Date,open,high,low,close,volume,dividends,stock splits,capital gains
2024-04-23 00:00:00-04:00,26.3135445280324,26.430173873901367,26.152056425147197,26.430173873901367,574900,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,26.46606171321059,26.46606171321059,26.349432363667724,26.448118209838867,132300,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,26.484005633288692,26.57372144037225,26.30547068094827,26.457090377807617,235400,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,26.690348506257443,27.103038787841797,26.672405004139893,27.103038787841797,433900,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,27.02229729280355,27.02229729280355,26.59166178449486,26.72623634338379,305300,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,26.645493905835455,26.86081081743334,26.645493905835455,26.851839065551758,304200,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,26.762119804523763,26.762119804523763,26.475030626106065,26.600631713867188,350800,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,26.46606280852529,26.46606280852529,26.071314273943813,26.080286026000977,206300,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,25.981598732029077,26.035429244926217,25.811140574748396,25.999542236328125,591300,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,26.21485670500616,26.259715461562458,26.098227360332974,26.161027908325195,1051500,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,26.27765993167112,26.326105337111663,26.143085368234075,26.31354522705078,150200,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,26.394288359296038,26.475032410065076,26.34045956251221,26.42120361328125,313400,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,26.618579056360613,26.618579056360613,26.433765756102723,26.55577850341797,213000,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,26.64549156205424,26.690348606329753,26.537832260131836,26.537832260131836,240100,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,26.573720253487057,26.655360966923894,26.521684779689096,26.645492553710938,196900,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,26.636521703005116,26.64459508173117,26.571926117263324,26.582691192626953,155500,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,26.45709108545445,26.45709108545445,26.313546474756052,26.34046173095703,215300,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,26.28663053816104,26.48310728313844,26.28663053816104,26.412233352661133,398200,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,26.33148831624654,26.708293323333997,26.33148831624654,26.654462814331055,227900,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,26.77109186052635,26.824920654296875,26.735204857221667,26.824920654296875,201300,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,26.69034741613706,26.78903496256632,26.633826926843156,26.77109146118164,211800,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,26.78006498394519,26.78006498394519,26.591661629312128,26.636520385742188,250100,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,26.55577742869605,26.780066086520872,26.55577742869605,26.573720932006836,280100,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,26.57371751859346,26.708290353765044,26.57371751859346,26.627546310424805,188800,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,26.762120269356696,26.914636611938477,26.555775132683266,26.914636611938477,349100,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,26.88772543922249,26.91464069594567,26.78903958694436,26.83389663696289,196600,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,26.78006498394519,26.789036735231203,26.627548634456176,26.636520385742188,373100,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,26.61857861620609,26.699322671850545,26.52168609167008,26.591663360595703,178000,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,26.537829798786927,26.59165858916231,26.295597675318106,26.349428176879883,360000,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,26.035425682757587,26.0713109752591,25.838050584846457,25.918794631958008,338500,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,26.14308438552792,26.286628984024112,25.990568035727392,26.20588493347168,170300,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,26.313545248962892,26.36737404767054,26.20588594036094,26.268688201904297,346500,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,26.19691388111721,26.58268890517794,26.19691388111721,26.4840030670166,127800,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,26.48400377781473,26.76212122022078,26.47862038485834,26.71726417541504,259500,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,26.645492553710938,26.69573299274899,26.530656531115408,26.645492553710938,187200,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,26.44811919038291,26.618579056360613,26.295602828442178,26.55577850341797,140600,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,26.466060482285435,26.51988927871038,26.26868708793624,26.376344680786133,1246200,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,26.47503223355402,26.47503223355402,26.28662887928683,26.376344680786133,228200,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,26.51091526507271,26.627546310424805,26.475029974247295,26.627546310424805,307300,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,26.645489811430732,26.68137510225615,26.52078538845648,26.627546310424805,159800,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,26.501948195810503,26.959495544433594,26.501948195810503,26.959495544433594,223300,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,26.93258417550593,26.93258417550593,26.739695780468534,26.878753662109375,167900,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,26.9056660905707,27.013325394860242,26.9056660905707,26.98641014099121,577200,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,27.02229824426613,27.02229824426613,26.853631708827248,26.92361068725586,150800,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,26.869780951341653,27.076126098632812,26.869780951341653,27.076126098632812,511900,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,27.124983617832193,27.124983617832193,26.989268565882888,27.106887817382812,269600,0.254,0.0,0.0
2024-06-28 00:00:00-04:00,27.070695758274493,27.25165029674879,26.97117058954259,27.197362899780273,691300,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,27.34212749538631,27.640701293945312,27.34212749538631,27.640701293945312,930300,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,27.504984806352766,27.568318377627413,27.405461362511343,27.55022430419922,231400,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,27.459749314009116,27.667845844248454,27.459749314009116,27.55927276611328,205700,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,27.61356192374984,27.61356192374984,27.459751059943287,27.52308464050293,212200,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,27.495938598626335,27.532130199130393,27.378319348409143,27.387367248535156,321100,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,27.504987716674805,27.541179318781428,27.387368461249423,27.504987716674805,328400,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,27.550225524150566,27.71308254647811,27.545700711310364,27.667844772338867,275000,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,27.37831715783682,27.37831715783682,27.206410520617997,27.287839889526367,442300,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,27.23355484008789,27.324032110462348,27.17022126853889,27.23355484008789,226500,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,27.2968895381149,27.32403323806051,27.19736436402479,27.251651763916016,255900,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,27.287841671101784,27.414508819580078,27.287841671101784,27.414508819580078,315100,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,27.09784104885804,27.156649810463602,26.934982299804688,26.934982299804688,201400,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,27.124982234655832,27.124982234655832,26.916885717230933,26.95307731628418,235800,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,26.91688678532685,26.946745028301635,26.790219635035022,26.844505310058594,140100,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,26.826409162479436,27.007363711162423,26.80379027532168,26.998315811157227,270000,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,26.87165042501516,26.87165042501516,26.72688746685797,26.772125244140625,294000,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,26.56402638254391,26.609264155867226,26.419263437056788,26.4464054107666,212700,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,26.37402371936084,26.428309392040827,26.120689429713934,26.283546447753906,372300,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,26.383074030044806,26.428311807127006,26.265454774204745,26.35593032836914,192700,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,26.355929451433624,26.36497735169113,26.211166498734567,26.27450180053711,948500,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,26.337838374700098,26.364076080436174,26.084502315783904,26.165931701660156,690900,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,26.193072711147735,26.328787765077458,26.143310122041044,26.184024810791016,247100,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,26.093548039386118,26.14602517218941,25.568781888484896,25.713544845581055,569800,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,25.23401527321387,25.23401527321387,24.77258272224281,24.863059997558594,3938000,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,23.72305106974178,24.528296942118452,23.641621692470984,24.265913009643555,762700,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,24.256865044250702,24.49210527510086,24.19805628082106,24.329246520996094,564200,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,24.510201010315136,24.66763067867354,24.347342256644918,24.392580032348633,369000,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,24.54639018554601,24.751773892115956,24.532819198364116,24.7002010345459,363300,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,24.673058278046128,24.772581723742594,24.64591457883232,24.71829605102539,429700,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,24.835917461558775,24.899251035135055,24.79067796206825,24.85401153564453,576700,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,24.79972536061635,24.97163200378418,24.79972536061635,24.97163200378418,237000,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,24.944491330896533,24.998777010063193,24.854014048478344,24.989730834960938,456200,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,25.224967734240042,25.405922287462214,25.157111071064612,25.252111434936523,400700,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,25.197825474027727,25.369732125071845,25.197825474027727,25.342588424682617,436600,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,25.333539679944188,25.42401695251465,25.288301906514178,25.42401695251465,210800,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,25.405922628419688,25.405922628419688,25.224968072769034,25.28830337524414,130700,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,25.252110651513103,25.369731625171585,25.252110651513103,25.270206451416016,170600,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,25.40592300997265,25.41497091046212,25.288303755030665,25.29734992980957,183900,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,25.387825134583583,25.414968833834113,25.261157989501953,25.261157989501953,330300,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,25.252111773829796,25.28830337524414,25.17973029671164,25.28830337524414,338300,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,25.234018325805664,25.279257831791483,25.2249704246085,25.234018325805664,269800,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,25.26115955779056,25.29734943332762,25.20234906861849,25.22496795654297,188300,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,25.34258808440803,25.383302771589946,25.26115871004419,25.306396484375,271600,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,25.387826357827727,25.414970058386103,25.32901759518367,25.3787784576416,204200,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,25.369733042760473,25.424018719792087,25.18877848504102,25.197826385498047,434200,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,25.1073497333281,25.170683312397575,25.089253931962364,25.14354133605957,331800,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,25.17068099975586,25.206872599162104,25.09377643958325,25.17068099975586,197300,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,25.170680053501624,25.170680053501624,24.90920214275001,24.962583541870117,268800,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,25.03496567480264,25.08925134759745,24.99877407579915,25.071155548095703,236000,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,25.10735067212265,25.161636352539062,25.034969189663876,25.161636352539062,226500,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,25.116396447251695,25.188777923583984,24.971633494587117,25.188777923583984,170500,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,25.243063534704362,25.279255135633004,25.181540229120394,25.252111434936523,228100,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,25.315443601126177,25.356158287048387,25.272920370684552,25.324491500854492,219600,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,25.324492560782602,25.405921936035156,25.297348860461586,25.405921936035156,237600,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,25.442112814102696,25.442112814102696,25.324491841761652,25.36068344116211,214100,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,25.34259197738855,25.40592556146481,25.243066787719727,25.243066787719727,399600,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,25.424017451446524,25.5054468257869,25.405921651435225,25.49639892578125,278100,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,25.51449444199771,25.604969989626913,25.469254942472652,25.586875915527344,219700,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,25.586875915527344,25.604969989626913,25.535303058639826,25.586875915527344,152800,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,25.586875012760235,25.731637954711914,25.577827113174454,25.731637954711914,117600,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,25.677352121478965,25.72259162216388,25.668305947052477,25.69544792175293,201400,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,25.813068389892578,25.831162464100007,25.731639015972533,25.813068389892578,181600,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,25.768340962755538,25.768340962755538,25.658805948865552,25.713573455810547,169400,0.251,0.0,0.0
2024-09-30 00:00:00-04:00,25.667932707131662,25.677059173583984,25.567524165880556,25.677059173583984,230000,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,25.750082272824507,25.813979723149934,25.66793189017539,25.704442977905273,187600,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,25.68618955566046,25.7409588051765,25.567526330431107,25.731830596923828,378800,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,25.567525129138602,25.567525129138602,25.430605493837085,25.44886016845703,300700,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,25.375834858557738,25.375834858557738,25.266299852720337,25.357580184936523,284700,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,25.238917478759127,25.248045686896543,25.074613214341042,25.1658935546875,447400,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,25.101999380319302,25.175023308875485,25.08374296292331,25.156766891479492,250400,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,25.101999380319302,25.165895100177487,25.065486545527317,25.156766891479492,330400,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,25.065483818964896,25.111124857490154,25.010716313762185,25.083740234375,532200,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,25.0928695358117,25.21153450012207,25.083741327708776,25.21153450012207,325500,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,25.156765447140373,25.220661163330078,25.101997939124583,25.220661163330078,215900,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,25.22066033554106,25.26173640046163,25.111125323104616,25.14763641357422,323200,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,25.238917942191744,25.238917942191744,25.193278641694334,25.22978973388672,325000,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,25.184150233201116,25.220661325103272,25.120254516601562,25.120254516601562,549900,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,25.175020683898893,25.275429228079553,25.175020683898893,25.238916397094727,333700,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,25.147638123522118,25.16863317716338,25.010718478152715,25.038103103637695,360700,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,25.01071811635516,25.038102741444003,24.937694190479302,25.028974533081055,434900,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,24.937690975624076,24.946819182810255,24.727747433424433,24.791643142700195,274100,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,24.864670524001617,24.924003008465895,24.85280367890321,24.88292694091797,316100,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,24.937692632827773,24.97420546399891,24.800772997991245,24.837284088134766,405200,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,24.937692279318657,24.965076902308816,24.910309397356095,24.928564071655273,338600,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,24.946823217811865,25.019847146084995,24.89661894068138,25.001590728759766,376800,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,24.837285437268275,24.937693987415365,24.81903076171875,24.81903076171875,435900,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,24.73687732939041,24.73687732939041,24.52693377285798,24.581701278686523,454500,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,24.682109199265152,24.709492080973007,24.599957072086443,24.61821174621582,332100,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,24.545188344558525,24.622777240099037,24.52236869564459,24.526933670043945,206000,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,24.618211186165265,24.62642709510726,24.545187268226286,24.599956512451172,342100,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,24.672983531594145,24.782518551756556,24.618214280485184,24.682111740112305,362300,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,24.782515870196953,24.919435501098633,24.782515870196953,24.919435501098633,210000,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,24.819029775940873,24.87379728246958,24.814464801464023,24.846412658691406,581400,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,24.755133234720738,24.81902894704153,24.736876819478343,24.773387908935547,821900,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,24.746005649256944,24.746005649256944,24.65654990873118,24.73687744140625,271200,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,24.79164531085768,24.80077351884217,24.72318462148784,24.74600601196289,254200,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,24.636468161372772,24.684846094613878,24.590828864507966,24.61821174621582,286600,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,24.590828305080358,24.62733939353608,24.540624035054645,24.599956512451172,272100,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,24.563445783278862,24.64559791561312,24.563445783278862,24.609085083007812,196500,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,24.51780438714138,24.654724015648522,24.51780438714138,24.599956512451172,247800,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,24.6090847273619,24.70036506652832,24.6090847273619,24.70036506652832,294300,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,24.663854437687714,24.828158703060854,24.650161254888157,24.76426124572754,277700,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,24.809902653111994,24.89753031918492,24.809902653111994,24.873798370361328,184400,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,24.809902286679907,24.809902286679907,24.73870295920529,24.76426124572754,606500,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,24.83728445076535,24.88292549039564,24.736877645633992,24.846412658691406,372300,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,24.828157873224743,24.828157873224743,24.663853613343175,24.69123649597168,309100,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,25.047229385313564,25.047229385313564,24.709492661091023,24.837284088134766,175400,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,24.86467062263321,24.99246205949911,24.86467062263321,24.937694549560547,295500,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,24.965076538750907,24.965076538750907,24.864667996943474,24.919435501098633,1858200,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,25.10199928302074,25.10199928302074,24.873799289538734,25.001590728759766,867300,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,24.79164479019846,24.892053334891468,24.782516582405677,24.837284088134766,360900,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,24.90118073508361,25.01984395048606,24.90118073508361,24.965076446533203,4503100,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,24.965078716111893,24.997026574741074,24.89205479052695,24.974206924438477,365200,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,24.955949783325195,25.056358330975073,24.946821575263602,24.955949783325195,230500,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,25.04722796551505,25.147634763488895,25.04722796551505,25.10199546813965,3438400,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,25.092868795998662,25.092868795998662,24.951384186116208,24.992460250854492,539400,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,24.91943803164658,24.91943803164658,24.746007294038897,24.78251838684082,491700,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,24.855540036498734,24.955948579304312,24.76425970131435,24.773387908935547,485700,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,24.78251838684082,24.791646595298236,24.709494460209232,24.78251838684082,321500,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,24.782515895444632,24.846411607195343,24.55431593003349,24.563444137573242,670000,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,24.64559771288718,24.64559771288718,24.47216524149393,24.499549865722656,1673400,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,24.335246321968356,24.622778791275096,24.27135060457302,24.517807006835938,1147300,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,24.508677357239257,24.650160225715297,24.481292733811177,24.581701278686523,1050400,0.0,0.0,0.0
