Date,open,high,low,close,volume,dividends,stock splits,capital gains
2024-06-21 00:00:00-04:00,9.68454750237871,9.805856762062994,9.64411082539546,9.785638809204102,6004200,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,9.312533373194174,9.389362226834395,8.968822705210796,9.005215644836426,16587800,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,9.328704920177017,9.500560590717848,9.276137784212366,9.42979621887207,12901100,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,9.365099506387859,9.42979788729863,9.227615254136085,9.272095680236816,5496800,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,9.372783648792117,9.496519332062402,9.32466361653598,9.33679485321045,5218300,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,9.336792370756443,9.399469253345012,9.090129356150577,9.10226058959961,10778500,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,9.57585537436208,9.710177093853215,9.493528785955647,9.597519874572754,12910800,1.503,0.0,0.0
2024-07-02 00:00:00-04:00,9.545523796996646,9.588852793121685,9.367872268251586,9.398202896118164,5981600,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,9.138223681832283,9.242214747560046,9.081894671366706,9.168554306030273,4561700,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,8.429783670134718,8.663764185036875,8.399453046302403,8.561939239501953,19552100,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,8.691930236910938,8.717928629964229,8.345293260677819,8.566274642944336,13741800,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,8.687597384590363,8.856583637792601,8.648600620501213,8.787256240844727,8911700,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,8.808920443701394,8.811086563211651,8.700596286338392,8.70492935180664,7173600,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,8.925910732000892,8.958407483341153,8.676764839486895,8.70492935180664,7814900,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,8.743926688741851,8.893413738197655,8.72876137183102,8.761258125305176,8204500,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,9.541194114480493,9.710179573327418,9.484865077232907,9.623519897460938,13611400,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,9.701512412393193,9.90732850093005,9.571523738816142,9.900829315185547,10319900,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,9.83583500427033,9.928993856943142,9.68418100039962,9.80117130279541,7465800,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,9.835834511074562,9.861832079265204,9.584522481370916,9.627851486206055,7094200,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,9.727509946322103,10.247465421005412,9.723176880727104,10.199803352355957,11495400,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,10.247465119646224,10.34929009201478,10.08714582958481,10.347123146057129,6905700,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,10.091479139868682,10.208468604540261,9.913826757179459,9.931159019470215,9498000,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,10.113142354163347,10.178136676586206,9.931157755510757,9.94848918914795,6301600,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,9.736173048950407,9.866162508056219,9.588852157832362,9.779502868652344,6464400,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,10.212799386724793,10.329789651687323,10.121807509385649,10.295125961303711,6837200,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,10.55077257635076,10.555105641607055,10.03731632697141,10.152139663696289,11833800,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,10.052481753668886,10.108809949730245,9.883495512589404,9.944157600402832,6819200,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,10.009154505432294,10.089314168092956,9.796405324356511,9.831502914428711,8494300,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,9.737549833391538,9.797714911869726,9.378870382306962,9.538540840148926,9110800,1.447,0.0,0.0
2024-08-02 00:00:00-04:00,9.774574938602816,9.890277762350403,9.399697154086041,9.41821002960205,12462600,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,7.4882870178693866,8.372256535282398,7.474402361003041,8.057544708251953,24236000,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,8.307462076218389,8.608289204406901,8.196386602271437,8.562007904052734,10242000,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,8.626801494485642,8.668454577976638,8.235726302533966,8.23803997039795,11338200,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,8.714736229002423,9.036389922266919,8.548123888364861,8.978538513183594,11706600,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,9.096555946334783,9.209944214603647,8.973910357946533,9.163662910461426,9686700,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,8.964656667308804,9.149781039627639,8.714738102621398,8.885978698730469,10249100,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,8.867463976339144,9.283993948134217,8.863298314696786,9.163662910461426,5557400,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,9.145151087426418,9.177547736101834,8.837381159525027,8.858207702636719,5277500,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,8.899861569591076,9.015564400863168,8.534241081797392,8.589777946472168,8251000,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,8.82581158119795,9.024820586655308,8.686968540654108,9.001680374145508,5604900,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,8.8396973849651,8.930408018441407,8.743895091953068,8.885978698730469,4837800,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,9.108126248622225,9.184489651776946,8.811927308095479,8.955398559570312,7658100,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,8.955398322944681,9.279365684900107,8.86283571510459,9.270110130310059,6895000,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,9.149780102857132,9.172920315999361,9.038705490837843,9.071102142333984,4497600,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,9.186805634091394,9.6121286789479,9.14052432173661,9.575567245483398,11118100,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,9.603334250244698,9.61259068788626,9.47837499031103,9.524656295776367,5369900,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,9.371926669868591,9.381183105598218,9.223827229163756,9.334901809692383,6388800,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,8.983168154231228,9.015564807208774,8.686969175302137,8.839696884155273,10751500,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,9.043332584773253,9.1821756118358,8.835067161436996,8.890604019165039,9660200,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,8.932258112318538,8.983167639935823,8.654572026841619,8.793415069580078,8959200,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,8.867060802276944,8.867060802276944,8.605101595262845,8.694068908691406,9803200,1.209,0.0,0.0
2024-09-04 00:00:00-04:00,8.45682105799891,8.77809109105504,8.40245194959274,8.708894729614258,7811900,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,8.476592040193811,8.58038753729585,8.348083823306911,8.387624740600586,8055700,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,8.506247398777287,8.526018328571245,7.962560027660949,8.002100944519043,10673700,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,8.313484916075538,8.585329523734895,8.214633102796475,8.570501327514648,9166400,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,8.535905214920621,8.701977470471936,8.466707891848419,8.694068908691406,5701900,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,8.51119059845089,8.699010670884658,8.313486003307348,8.634756088256836,7489800,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,8.6446404852928,8.78303415615394,8.585329585444994,8.748435974121094,6228200,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,8.649586046419095,9.002983494591195,8.642172417195784,8.956028938293457,8726400,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,8.763264639598976,8.770679210321857,8.605100957549505,8.674297332763672,6066400,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,8.88188792943712,9.203158988280688,8.827519749704948,8.98568344116211,10714200,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,8.965910766600008,9.18832900370973,8.862116217768657,8.99062442779541,8646600,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,9.475000381469727,9.573853135648323,9.386033091254935,9.475000381469727,8260500,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,9.420633004802273,9.519485777159362,9.340563183068337,9.410748481750488,5758700,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,9.479945182800293,9.556555188418427,9.435461527982696,9.479945182800293,4845600,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,9.504657297560279,9.647993718968511,9.38109180713106,9.638108253479004,6002100,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,9.509600788361384,9.583739899982927,9.420633477323552,9.455231666564941,4234400,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,9.643049893466378,9.865467185396557,9.603508978719029,9.692476272583008,8027500,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,9.825926780700684,9.974205925747555,9.783914969045119,9.825926780700684,11135500,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,9.559024305106478,9.583737020645655,9.415687915336177,9.484885215759277,7937500,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,9.464447420711698,9.4801694544735,9.108089318567743,9.218141555786133,11245200,1.091,0.0,0.0
2024-10-02 00:00:00-04:00,9.087128540901096,9.322954073793268,8.96135525654434,8.982316970825195,7711100,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,9.029480330774518,9.118569848238726,8.940390813310312,9.108088493347168,6171100,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,9.181459326139604,9.336579619889172,9.066166391960957,9.31247329711914,5808800,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,9.417284486640014,9.637388012182791,9.359639015358878,9.448728561401367,6430700,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,9.338673054081541,9.443484601087397,9.2207603135892,9.286267280578613,6843100,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,9.22862371877108,9.312472573719965,9.058305169905235,9.092369079589844,5583900,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,9.108088936824178,9.113329614525128,8.77007372134797,8.903707504272461,8612900,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,9.160496513051985,9.472310400366043,9.160496513051985,9.422524452209473,8007200,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,9.663590383450034,9.904655600389463,9.647868347735937,9.836528778076172,9677500,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,9.836528261574319,10.156201641184184,9.670401858212504,9.998985290527344,11406900,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,10.140481904410013,10.203368052902873,10.019949286834276,10.098557472229004,6649900,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,9.993744323584231,10.098555887366329,9.93609786354836,9.962301254272461,6041500,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,10.109036841258112,10.30555776585902,10.09855548538569,10.229569435119629,10171100,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,10.124759867508144,10.124759867508144,9.951821459816818,10.098557472229004,8824200,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,10.004226257016818,10.08807511305687,9.920377400976767,10.056632041931152,6108100,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,9.909897760647985,9.967544233994838,9.705516263592601,9.888936042785645,9757100,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,10.05663289266745,10.174545668810179,10.019424372412178,10.1666841506958,8008600,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,10.129999196474632,10.258917083128917,9.805084140704484,9.936098098754883,15190400,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,10.271494254265564,10.423469922034759,10.187645403174184,10.371065139770508,12549900,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,10.617371330477496,10.99469117160345,10.570206225392104,10.816512107849121,17098600,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,10.716940688527917,10.816510563216237,10.648812879996921,10.722180366516113,11475900,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,10.732664755124398,10.737905434150877,10.397269293888424,10.418231010437012,11742000,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,10.431470478535434,10.674191399667013,10.230122812336887,10.304594039916992,14770500,0.994,0.0,0.0
2024-11-04 00:00:00-05:00,10.183230927601487,10.22184644848891,9.979125578023346,9.995675086975098,11505500,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,10.304592835858632,10.486633242395087,10.22184738782669,10.332174301147461,12813300,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,11.0603364169802,11.394078053877706,10.938976491304608,11.330639839172363,23669800,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,11.16514793225394,11.457516318494607,11.098951991475436,11.402352333068848,12460000,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,11.347190792350862,11.51819823706464,11.265549044323611,11.418904304504395,10982500,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,12.185677131273064,13.032440934256833,12.15809566656409,12.969002723693848,30678900,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,12.83109481740462,13.39652332831387,12.693185373174774,13.344118118286133,23886500,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,13.377216090294938,13.917820859156194,13.288954130161082,13.344118118286133,24749200,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,13.564771203145439,13.653033151466534,12.991619873737767,13.007616996765137,16020000,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,13.26688472333207,13.614417023182673,13.037955651545662,13.603384017944336,13371400,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,13.426863462113177,13.785427803679283,13.322051990768589,13.608903884887695,16977100,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,13.619935993260855,14.011598280689821,13.553739002003525,13.763361930847168,19092200,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,14.06124707565144,14.1329605772317,13.851625179376116,14.022632598876953,15902600,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,14.45290797644917,14.731484548441792,14.188121084182098,14.579784393310547,20992500,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,14.497039903630379,14.816989744512309,14.408777951122637,14.723211288452148,14760000,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,14.441875738848085,14.458424197131981,13.985119140801253,14.055728912353516,12801800,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,13.66406736867968,14.061246171314515,13.440653700354485,13.4599609375,11759800,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,14.033664406766365,14.444633934045799,13.984016925969918,14.337064743041992,11259500,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,14.452909317312487,14.701145670875816,14.403261836166722,14.41981029510498,10483700,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,14.211060244065344,14.451925709010304,13.970194779120384,14.165181159973145,12870900,0.996,0.0,0.0
2024-12-03 00:00:00-05:00,13.930051487281874,14.26898333545946,13.844027242740644,14.147976875305176,6279500,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,14.188121123560688,14.698526105656464,13.99829657792162,14.652647018432617,9010900,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,15.226137641260287,15.356893544835728,14.449060047030601,14.618239402770996,17151700,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,14.675587368311197,15.09423418335754,14.578094169507168,14.979537010192871,10001600,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,14.629707555085394,14.847632938986377,14.170915603637695,14.170915603637695,10072000,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,14.47486433589389,14.515008396722843,13.909977238631452,14.228263854980469,7720500,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,14.560888935729722,15.022547869115595,14.537949938895125,14.962331771850586,9415100,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,14.968065977880112,15.14584729556268,14.63544233809805,14.727200508117676,6421300,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,14.818959486642237,15.054089946876429,14.704261220938069,14.962331771850586,6329900,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,15.380978700976549,15.91432378108745,15.352304681250823,15.593170166015625,11282000,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,15.902853230147956,15.988876380434412,15.581699625284799,15.725071907043457,7843400,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,15.403918837487701,15.472736922570906,14.727201469054977,14.796019554138184,12002000,0.0,0.0,0.0
