Date,open,high,low,close,volume,dividends,stock splits,capital gains
2024-04-10 00:00:00-04:00,34.8187499355592,34.97795175603863,34.8187499355592,34.88430404663086,17500,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,35.052876877594365,35.174621771995795,34.940498898686954,35.13716125488281,33600,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,35.1090661133851,35.1090661133851,34.75319836128313,34.78129196166992,7600,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,34.95922369719606,34.968587038796144,34.753194457684515,34.800018310546875,40800,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,34.734466926839325,34.76256052627438,34.6408192137683,34.6595458984375,467000,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,34.725104486563204,34.725104486563204,34.50970831052822,34.528438568115234,15600,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,34.537805295251644,34.631453010245956,34.481614522796264,34.56589889526367,26200,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,34.51907565617939,34.54716925669471,34.35987025091928,34.49098205566406,16500,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,34.50971265424447,34.55654009032182,34.33178054341866,34.47225570678711,32400,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,34.40669533356837,34.57526049758783,34.40669533356837,34.55653381347656,36100,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,34.528438380293416,34.56589889526367,34.33177603534657,34.56589889526367,34500,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,34.294318770088914,34.49098470610306,34.22876464889475,34.369239807128906,30400,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,34.51907475687206,34.62208938598633,34.51907475687206,34.62208938598633,22000,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,34.472249630935444,34.537803742971434,34.38796526225614,34.519073486328125,17400,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,34.425425842170085,34.425425842170085,34.247493743896484,34.247493743896484,18200,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,34.2568599197509,34.294316863757096,34.08829116821289,34.08829116821289,23200,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,34.19130241983937,34.19130241983937,34.05083084106445,34.05083084106445,11600,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,34.135116481705914,34.1725769997394,34.032101843329635,34.153846740722656,40400,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,34.19130451196818,34.29431915283203,34.097656787054696,34.29431915283203,10200,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,34.22875957980114,34.29431369128709,34.21002932331499,34.26622009277344,7800,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,34.52844057426341,34.52844057426341,34.191303062971734,34.228763580322266,16400,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,34.25685811512802,34.3879663433217,34.25685811512802,34.35050582885742,7400,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,34.57526352107092,34.57526352107092,34.27558653504886,34.35987091064453,9200,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,34.444155909812544,34.444155909812544,34.28495407104492,34.28495407104492,36900,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,34.34114282344682,34.369239998709276,34.2849556177853,34.33177947998047,6400,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,34.341141724165844,34.5097104806178,34.341141724165844,34.50034713745117,25300,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,34.52844102565328,34.55653820024928,34.406699701319866,34.444156646728516,18000,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,34.47225479340299,34.72510793730746,34.47225479340299,34.603363037109375,307400,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,34.72510556943517,34.72510556943517,34.61272402040857,34.668914794921875,13300,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,34.6595458984375,34.67827615553796,34.55653484303188,34.6595458984375,9100,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,34.453522296461784,34.50034615582583,34.29431688770627,34.34114074707031,25900,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,34.31304568943426,34.406696976618555,34.27558517456055,34.27558517456055,17600,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,34.32241133549893,34.48161315917969,34.32241133549893,34.48161315917969,31200,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,34.42542393760233,34.56589908328926,34.37860007985048,34.528438568115234,12900,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,34.44415809647448,34.50971221923828,34.40670114948929,34.50971221923828,8600,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,34.3598713425934,34.528440095903875,34.32241439819336,34.32241439819336,15600,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,34.472249630935444,34.519073486328125,34.31304423568291,34.519073486328125,13300,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,34.35987181861757,34.43479285331864,34.20066997852515,34.228763580322266,12100,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,34.247492193183135,34.313046309180486,34.15384447673874,34.20066833496094,9700,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,34.35986954681075,34.36923646174484,34.26622183205778,34.27558517456055,15700,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,34.331779288608914,34.42542701247723,34.331779288608914,34.369239807128906,13600,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,34.266215168512964,34.275578509194894,34.003998760251235,34.12574005126953,17700,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,33.97590609396615,34.200665596842306,33.97590609396615,34.03209686279297,22300,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,34.00400552607597,34.069559641184796,33.89162398094826,33.98527526855469,11500,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,34.060194184010186,34.12574830192477,33.99464006609559,34.05083084106445,8900,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,33.99463917680803,33.99463917680803,33.732422712009146,33.872894287109375,13000,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,33.685598918873644,33.723055862180736,33.591947629527404,33.601314544677734,17400,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,33.78861646815637,33.797979811683696,33.64814130822447,33.732425689697266,29600,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,33.741785687874625,33.75115260290497,33.638771057128906,33.638771057128906,22200,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,33.797976734210565,33.900991365789736,33.797976734210565,33.891624450683594,16000,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,33.66686714555044,33.84479922865189,33.66686714555044,33.80733871459961,15100,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,33.741787051599246,33.87289528787223,33.704330107258045,33.72305679321289,28000,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,33.73242088677173,33.90098962571598,33.723053972146374,33.882259368896484,30400,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,33.82607042874263,33.91972171790752,33.807340170909654,33.872894287109375,48100,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,33.90098962571598,33.929083224729624,33.807338341618504,33.882259368896484,18400,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,33.91035052387458,34.07891925066951,33.91035052387458,33.9665412902832,72600,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,34.1444770988386,34.1444770988386,33.9665450110334,33.98527526855469,225100,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,33.91035226078466,34.05082739778599,33.91035226078466,33.97590637207031,29500,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,34.219398404437285,34.238128662109375,34.10701685840475,34.238128662109375,34900,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,34.2849556177853,34.33177947998047,34.18194097749693,34.33177947998047,16400,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,34.23812748333834,34.294314681988794,34.11638259887695,34.11638259887695,22400,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,34.26622108266357,34.27558442496156,34.11638259887695,34.11638259887695,50900,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,34.23813156474059,34.3879700663889,34.23813156474059,34.369239807128906,24500,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,34.34113829863841,34.453519840017385,34.34113829863841,34.42542266845703,13300,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,34.31304568943426,34.36923646174484,34.247491574620916,34.27558517456055,28400,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,34.453520176062405,34.47225043314159,34.32241194893939,34.40669631958008,52600,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,34.378600508739964,34.49098205566406,34.36923716604532,34.49098205566406,30600,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,34.397333793695886,34.42542739668358,34.256862206325664,34.29431915283203,8100,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,34.26621881372828,34.26621881372828,34.03209597503717,34.163204193115234,11300,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,34.06019263210619,34.06019263210619,33.97590825970894,34.004005432128906,4700,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,33.910354238469544,33.98527526855469,33.84480012336072,33.98527526855469,12700,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,33.882259649097,33.94781376229176,33.779245021953464,33.82606887817383,53400,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,33.891625885209635,33.891625885209635,33.62940941004123,33.70433044433594,21500,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,33.45147797482344,33.74178805738686,33.4421110591353,33.573219299316406,8900,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,33.74178667298121,33.80734079038212,33.73242333010886,33.797977447509766,16100,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,33.76051764762543,33.83543868192014,33.63877275311229,33.70433044433594,20400,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,33.713693977670175,33.74178757947347,33.591949082469974,33.6668701171875,9300,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,33.92908260999146,33.99463672145637,33.882258755006696,33.957176208496094,26000,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,33.87289226088104,33.87289226088104,33.52639144277665,33.61067581176758,11800,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,33.33909069881213,33.33909069881213,33.189252225404715,33.292266845703125,14800,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,32.552443073603044,32.833393382458596,32.50561921293764,32.77720260620117,46600,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,32.58990124768438,32.89894513623062,32.58990124768438,32.84275436401367,48600,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,32.75846843160006,32.795928944627086,32.48688507080078,32.48688507080078,39200,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,32.39324295062355,32.85212538331417,32.374512690877836,32.78656768798828,33700,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,32.79593267470579,32.85212345063725,32.74910881431201,32.81466293334961,55600,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,32.74910900428824,32.80529620811409,32.66482462611789,32.77720260620117,12400,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,32.79593115482473,33.03941736104728,32.79593115482473,33.020687103271484,9700,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,33.039417887110744,33.039417887110744,32.86148579405469,32.964500427246094,11800,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,33.08624413359534,33.23608262038993,33.02068644646835,33.151798248291016,42400,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,33.30163503555571,33.39528274536133,33.22671400976632,33.39528274536133,7900,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,33.329725008116434,33.367185516935855,33.23607730849862,33.357818603515625,21800,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,33.42337695947289,33.42337695947289,33.282905392177,33.32036590576172,33900,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,33.32973008944558,33.470205232719366,33.32973008944558,33.460838317871094,32800,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,33.38591940335322,33.498297369606185,33.38591940335322,33.39528274536133,10400,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,33.56385567050623,33.666870307609706,33.5451254117209,33.62940979003906,15500,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,33.648136325192695,33.65749966733338,33.59194555505502,33.61067581176758,8500,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,33.58258301602608,33.58258301602608,33.488931730223655,33.49829864501953,16300,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,33.582579987376384,33.582579987376384,33.34845715263163,33.38591766357422,21200,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,33.54512496093663,33.56385521947025,33.40464980815023,33.41401672363281,22000,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,33.54512424307223,33.54512424307223,33.41401600857412,33.50766372680664,16700,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,33.52639048718325,33.52639048718325,33.14242916659769,33.17988967895508,38400,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,33.12370209980811,33.33909470795605,33.12370209980811,33.25481033325195,43300,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,33.26417758541714,33.38592247731884,33.236083984375,33.236083984375,25700,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,33.08624460313918,33.282906950017136,33.011323572462985,33.05814743041992,18100,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,33.292266845703125,33.432741977461134,33.292266845703125,33.292266845703125,87200,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,33.38592250185838,33.48893356323242,33.376555586549806,33.48893356323242,60100,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,33.404642453324534,33.43273962115447,33.348455262526144,33.357818603515625,39700,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,33.36718768410401,33.37655102570163,33.292266661599115,33.32972717285156,8400,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,33.395284203658335,33.60131346114488,33.38592086124135,33.460838317871094,10200,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,33.488931730223655,33.49829864501953,33.36719041732741,33.49829864501953,11000,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,33.49830081570102,33.50766415867237,33.385922837887314,33.47020721435547,13900,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,33.47020504549444,33.49829864501953,33.40464735921711,33.49829864501953,5400,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,33.5076643486972,33.5076643486972,33.339095594804924,33.43274688720703,234200,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,33.47020230383276,33.47020230383276,33.32972717285156,33.32972717285156,25800,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,33.30163357562772,33.385917939730234,33.26417306437527,33.32972717285156,237800,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,33.24544454405043,33.33909225463867,33.198620688756314,33.33909225463867,18900,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,33.32973136518068,33.32973136518068,33.21735338971902,33.25481033325195,10600,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,33.34845724447712,33.376550841545956,33.28290313636252,33.3671875,58600,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,33.46083321655367,33.46083321655367,33.31099475370672,33.357818603515625,7900,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,33.310999271198014,33.310999271198014,33.20798464418958,33.26417541503906,14500,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,33.31099974005325,33.31099974005325,33.09560714074542,33.17052459716797,23400,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,32.955129088344755,33.03941345214844,32.88021163853646,33.03941345214844,11900,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,32.96450143006863,32.96450143006863,32.77720241606197,32.81466293334961,12700,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,32.777202321155066,32.84275644000285,32.70228128679671,32.83339309692383,20900,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,32.82402728416584,32.88021806182238,32.646095180234276,32.664825439453125,23000,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,32.88957977294922,32.98323106439567,32.88021643002032,32.88957977294922,15000,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,32.94576617229209,33.07687439047316,32.94576617229209,33.001956939697266,23600,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,32.9738602318353,32.9738602318353,32.833388670000474,32.90830612182617,41600,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,32.917673605637724,33.1049690246582,32.917673605637724,33.1049690246582,39600,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,33.29226839934455,33.43274353765808,33.26417480065431,33.33909225463867,10200,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,33.451474224514605,33.51702833725576,33.3016357421875,33.3016357421875,14100,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,33.451476430492434,33.55449106371653,33.4140159143325,33.52639389038086,17200,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,33.53576235385867,33.59194955826108,33.51703209491399,33.573219299316406,24700,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,33.6856020189682,33.80734334767508,33.6856020189682,33.69496536254883,10600,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,33.53576090022156,33.54512424307223,33.45147652483971,33.50766372680664,51800,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,33.52639262004346,33.53575953494425,33.36719079104317,33.423377990722656,19400,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,33.49830183596932,33.573219299316406,33.19862483771776,33.573219299316406,15300,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,33.32036919299533,33.45147743104518,33.28290867571493,33.376556396484375,11700,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,33.42337567805828,33.4608361902068,33.20798309185085,33.217350006103516,12000,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,33.32758213913112,33.81642340251746,33.32758213913112,33.7972526550293,10600,0.815,0.0,0.0
2024-10-29 00:00:00-04:00,33.672648362169554,34.03688159598368,33.65347761463519,33.91227722167969,30400,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,33.787671112119874,33.87393765270655,33.528871490359855,33.7014045715332,31200,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,33.595967390544395,33.624725341796875,33.32758422183083,33.624725341796875,465400,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,33.34675303452924,33.538456853814935,33.33716583251953,33.33716583251953,167000,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,33.28923891386571,33.365921899832564,33.16463088989258,33.16463088989258,43700,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,33.26048741662697,33.48094553513375,33.17422087838985,33.40426254272461,27400,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,33.62472324052828,33.7972526550293,33.50011521007835,33.7972526550293,23000,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,33.79725362759244,34.103981939783324,33.749328585716036,33.94103240966797,37400,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,33.73015697084343,33.87393574922399,33.663061182651504,33.72057342529297,23600,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,33.979372878612814,34.084810161421515,33.912277090724764,33.95061492919922,6400,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,33.93144787073121,34.21900177001953,33.83559413333763,34.21900177001953,20100,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,34.15190504821897,34.15190504821897,32.244457775375274,33.92185974121094,70900,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,33.97937199361137,34.17107580677548,33.84518042133033,34.15190505981445,40900,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,34.065638617444364,34.065638617444364,33.77808472515539,33.84518051147461,98600,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,32.29238193309735,33.94102956172341,32.29238193309735,33.85476303100586,26500,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,33.758915787959104,34.027298947624026,33.69181999804288,33.94103240966797,26500,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,33.854765845611716,33.941032383501266,33.74932855969712,33.90269088745117,9300,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,33.912279565375876,35.45549011230469,33.89310881651662,35.45549011230469,38800,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,34.12314703809081,34.56406690435805,34.094392745933895,34.26692581176758,56100,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,34.238169598611314,34.39153190892033,34.17107381637899,34.24775314331055,15400,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,34.28609753062848,34.31485182360052,34.02729792454152,34.180660247802734,22300,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,34.535312848815764,34.592825096058874,34.19024667825015,34.34361267089844,18300,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,34.49697013440921,34.68867028524893,34.24775408800398,34.54489517211914,22400,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,34.4873837989773,34.62157537051305,34.40111726635487,34.535308837890625,23800,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,34.43946070152862,34.698260313985266,34.43946070152862,34.59282302856445,54100,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,34.82286921536922,35.07208163184718,34.688673976477276,34.81328201293945,17100,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,34.813277203801,34.861202239990234,34.66949843878742,34.861202239990234,20100,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,34.58324136482485,34.957061828789946,34.53531266415528,34.8036994934082,33100,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,34.659920704292475,34.822870242386735,34.401121077752066,34.8036994934082,24300,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,34.58323945645178,34.822868320790455,34.48738571684853,34.554481506347656,15700,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,34.60240170212666,34.77493475280429,34.56406386810058,34.75576400756836,13800,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,34.59282397916308,35.024156678443696,34.46821594238281,34.46821594238281,18600,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,34.59282300218896,34.65991879168808,34.439460675270055,34.554481506347656,39600,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,34.49697388684185,34.71743200944481,34.49697388684185,34.69826126098633,33500,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,34.50655557093531,34.69825938872975,34.48738482351125,34.525726318359375,26600,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,34.59282116783615,34.669500499006375,34.075221970764225,34.22858428955078,125700,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,34.305268300096145,34.305268300096145,33.931447865435054,33.988956451416016,32200,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,33.84518326674576,34.209416520288464,33.84518326674576,34.046470642089844,44900,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,33.95061492919922,34.14231874735629,33.86435205029705,33.95061492919922,18900,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,34.17107677891177,34.17107677891177,33.95061501081114,34.06563949584961,58000,0.0,0.0,0.0
