Date,open,high,low,close,volume,dividends,stock splits,capital gains
2024-03-13 00:00:00-04:00,200.23620839700604,201.90753786876363,200.13847916334734,201.05722045898438,25140700,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,200.4121465106662,200.63694015494013,195.64251842487622,197.46044921875,47509100,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,196.69809688053093,198.48670745174257,196.5808158311608,197.8318634033203,53217000,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,198.32056237091976,198.58444474270533,196.36579859592948,196.69810485839844,32405100,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,195.26135175635295,198.16417714736303,195.14407070254697,197.5288848876953,29864100,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,196.96198971662423,202.30826949699482,196.56125958875572,201.4384002685547,49609600,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,202.83177915394367,204.74251031508726,202.6749973787901,203.7528533935547,43067300,0.522,0.0,0.0
2024-03-22 00:00:00-04:00,203.66466302656156,204.04680924710945,200.94064331054688,200.94064331054688,28437300,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,201.57755205572312,202.84156959044984,201.37177410975085,201.4011688232422,20107800,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,202.88078381014927,203.45889980972473,200.8622669631342,201.03863525390625,23434800,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,202.63583061839572,205.48723777735268,202.00871840368157,205.41864013671875,35028400,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,205.84976692565303,207.61352456769546,205.6145942562029,206.06533813476562,37675100,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,206.5258612649336,206.5552559776802,203.77244685976646,204.1251983642578,25684200,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,201.60695256866475,201.73433963181358,199.30426693538382,200.37232971191406,36632100,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,199.2846854200327,202.24386304867093,199.18669306876552,201.6853485107422,27362800,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,203.8606240755008,204.35055587335032,199.11808786068488,199.66680908203125,32265200,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,199.04951083185028,201.55795950419378,198.79475165315503,200.3331298828125,27569400,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,201.83233581117722,202.26347826361769,200.46053250935273,201.43060302734375,21331000,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,202.0675071494015,202.80240497436978,200.35274555780884,202.2242889404297,23289100,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,197.1289838841173,198.84374546258678,195.52200791721296,196.88401794433594,57130500,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,197.90306517223178,198.82413940751087,196.07072490728265,198.21661376953125,37184000,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,197.1779491521962,197.8442641787459,193.69943036229668,194.68910217285156,35388700,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,195.35541449551718,196.1980978471563,191.0538135956639,191.83770751953125,41119300,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,190.49531196125525,192.28846438720922,189.46645205108047,191.13221740722656,43267500,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,192.51382145691673,192.66079503063287,189.10389998290142,189.1136932373047,38589500,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,189.79959254574575,191.72013194450642,188.2808008456772,188.9569091796875,40238200,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,188.07503633029197,190.4756993457591,187.4871121441831,189.25086975097656,42666500,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,190.2993228333628,192.34723423893092,189.01568891424003,191.36737060546875,31553000,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,191.32817194490332,195.30643094457534,191.20079983676092,194.571533203125,31838300,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,194.17960152051157,194.90470609291552,192.5040428465519,193.699462890625,28791700,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,191.50456890959373,192.8665788900174,189.8681982821447,192.52362060546875,31915600,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,193.03313801888518,194.88507970943144,192.46481531073704,194.36575317382812,24613600,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,195.2378533869726,196.37449893232397,194.87530858173622,195.93356323242188,20494600,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,194.12079709129708,194.64991690758652,191.80831817450354,191.95529174804688,30606800,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,191.93570619133695,196.28630340820143,191.10281606637076,192.35704040527344,38782100,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,194.77731930187613,196.09033316731262,192.58241907117235,195.8943634033203,27201000,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,199.3140763943332,200.04897416044338,197.07018017561808,197.83447265625,30880600,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,199.37283995471617,200.65645882739352,199.28465582259284,200.3918914794922,23129800,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,200.64669687351133,201.998898631595,200.38212948433974,200.84266662597656,20116900,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,198.6379673698027,199.85300372145178,198.4811855918738,199.67662048339844,18349400,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,199.86276495151014,201.84209346399598,199.31404376821447,201.71470642089844,22914300,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,202.19486831094855,202.45942072892814,199.57861923200065,200.19593811035156,21520200,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,201.93030804837196,202.39084517199592,200.4801139950099,200.61729431152344,18585300,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,202.9591932663848,203.55691078123255,201.7637582366893,202.6946258544922,33169000,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,204.99727654281497,205.54599778318732,203.5372743520487,205.22264099121094,33412300,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,204.69354159073384,205.13449226142623,203.74307250976562,203.74307250976562,26731100,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,203.8214475287064,204.3211875961484,203.17474883504104,203.89004516601562,35219800,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,203.8312561644783,205.26184882944239,203.59608348803738,204.3407745361328,15695900,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,203.64508078848382,204.48776419429717,203.409908110745,204.14480590820312,13466800,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,203.35110982216625,204.02721815862503,201.6559498296256,202.4202423095703,20853100,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,203.33149863509286,203.43928423359722,198.27541361383737,199.09849548339844,34039800,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,200.666287001047,201.53836512404604,199.85301326122828,201.30320739746094,19946100,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,202.80237461236132,202.91995346226219,199.86278375258107,201.02882385253906,18475900,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,198.45179974028514,198.92213014354346,197.7169019438979,198.0598602294922,25654800,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,199.42186605778582,200.81327072909573,198.99072363397894,199.94119262695312,20428200,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,200.82304579310232,202.1262662010063,198.9907056094298,201.6265411376953,25784900,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,203.35111417429763,203.38050888942206,199.0593063477289,200.4899139404297,23902900,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,199.05929283357273,200.38211473049958,197.5894973710018,197.90306091308594,27098900,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,199.20627731723357,200.9308319091797,197.72667367922358,200.9308319091797,20707600,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,200.0685486922884,200.68586756335674,198.90252353248397,199.4904327392578,17335500,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,197.47193164654803,199.0789075277304,196.63904151510707,197.14857482910156,26036000,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,195.50240439115962,198.0598491779456,195.00266434851957,197.82467651367188,25075300,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,196.1660521810474,197.52204351885308,194.96728027234641,197.14865112304688,23768400,0.562,0.0,0.0
2024-06-12 00:00:00-04:00,202.28764588269453,203.66329344159828,199.56585752117226,200.17506408691406,43668700,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,199.73288373423134,199.99817464358244,197.02090115915345,198.426025390625,28021100,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,196.0874400143688,196.55908330251495,194.495634546082,195.27188110351562,33453700,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,194.67248701273718,197.4532436666839,193.97485019805777,196.91281127929688,25538100,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,196.9717820420859,198.18037449067012,196.54925671869086,197.25672912597656,25446900,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,196.83422880080352,198.34742458630367,195.75336395882476,196.42152404785156,27999700,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,196.45100373700717,196.92266203502888,195.00659705328547,196.86370849609375,37511300,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,197.19777541878773,199.162973216584,197.0405559965794,197.7185516357422,22289600,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,197.63012642536933,197.65960319363424,196.3429242335698,197.07003784179688,15925400,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,195.86145435002598,197.08970306165264,195.35049868787357,196.5492706298828,19313500,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,197.13885113415165,198.63239088692606,196.48051157340143,198.54396057128906,17432600,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,200.33227541230949,201.07904520438797,197.81682454081366,199.3594970703125,35026000,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,199.97855972269403,200.2733424317324,196.99145026123642,197.68910217285156,21886200,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,198.01334446698715,198.75029367898424,197.40412292297924,198.36708068847656,17219100,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,198.73063714648325,199.74271286302104,198.1214305968349,198.3179473876953,15167200,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,197.70874409040732,198.1214338559841,196.40188566944568,197.37464904785156,17282500,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,198.9861254161394,200.15542066809883,198.3277858611016,198.7601318359375,20823800,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,198.40637189568488,198.9959372443048,197.04055999820946,197.89541625976562,17864200,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,198.76993756135897,200.04731921148328,197.98387038583968,199.83114624023438,19286100,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,204.2823075025927,207.55436367386136,203.3390209447115,207.01393127441406,65443600,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,209.21494887605962,211.19980278469532,208.9594785683219,209.43112182617188,50810700,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,211.05242849883578,214.44240697737035,210.5709645939145,213.41067504882812,48925300,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,215.32672990519652,220.94719700996149,215.20882283090364,220.6917266845703,67945700,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,218.49070061873476,222.69622287709535,217.8028843602683,218.3826141357422,66092100,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,217.55722368081356,220.86857713994672,213.20430280466425,214.1574249267578,53180000,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,213.84301878521083,214.84525894014163,212.09399381687615,213.06675720214844,37933500,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,213.89214209679494,216.81046231225204,211.63217640225687,216.45672607421875,36185900,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,215.39552530812605,219.8565180037669,215.22847029031348,218.75601196289062,44884600,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,217.22315868470648,219.9646031785046,213.93144618047936,214.05918884277344,42443000,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,214.6487524453788,220.12183617143833,214.40310269092237,216.73187255859375,45053100,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,220.00390524638178,221.4679831216416,217.84219049275308,220.31834411621094,40822600,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,220.79981395559733,221.497450805348,216.928371740944,217.8716583251953,33869700,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,218.8444205757166,220.5541479996704,217.2624358021543,218.69703674316406,26876800,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,219.81721576548114,224.6516007577095,218.11730880179874,219.964599609375,52387700,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,219.87616804360655,220.97667405376373,211.31772471646892,212.811279296875,71508100,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,205.2158022841463,207.51508029127345,203.38816758772637,205.28457641601562,66850200,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,194.45632484192012,201.17731300760028,193.27720910885571,198.68150329589844,65683100,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,199.47740402500906,203.64362889922168,197.6989023548968,200.8432159423828,37072500,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,204.2331823698904,204.34126884597904,198.05262704374135,198.46531677246094,30594500,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,200.8628659843478,203.3979729536875,199.6346173554004,203.28988647460938,26550300,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,203.44710034412273,203.5158744689664,201.37381611532197,202.86737060546875,20954500,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,203.01476761756837,203.37832442756576,200.27332317167716,201.0397491455078,20357900,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,202.50381391333715,204.7539739040264,201.29522140351247,204.35110473632812,25458300,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,204.99963720188128,205.11754428577967,202.15992664958387,203.08355712890625,25345600,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,207.5838547581063,209.39184827306414,206.25735513336346,208.35028076171875,42561600,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,207.6919357066582,210.25651957135923,207.60350539935442,208.90054321289062,30427400,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,209.25427968838378,211.46512733327262,209.11671643465482,211.45529174804688,17246200,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,211.15068253328477,211.20963606990063,208.36010518282234,208.9889678955078,21703900,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,210.55131030779376,211.90730171138995,209.11672417910194,211.71078491210938,19623100,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,211.81885975025176,212.60492690413884,209.42131594839452,209.8438262939453,18084300,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,211.4356542708208,217.23299760389116,211.05244124487845,216.54518127441406,40003100,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,218.06816427699866,218.57911989748305,216.25036532799342,216.61392211914062,24865500,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,215.10074058448458,215.55272770702175,213.92162483852522,214.93370056152344,19577900,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,214.07881707977154,215.30706570210145,212.5066678391508,213.47943115234375,19685000,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,214.9729951550539,217.13470982702762,213.3713540830606,215.00247192382812,24599500,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,215.88683988457834,216.66308652269961,213.61702352665924,216.25039672851562,23010500,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,214.33430324044133,215.5527162829409,209.2051357737522,209.63748168945312,31338500,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,209.0577438913335,211.62232770992148,208.01619141976295,209.28375244140625,23706300,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,209.82418777803792,210.30566669459927,207.24978314784917,208.24220275878906,23910500,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,208.2421907309413,209.48027501822546,203.53554830201065,204.28231811523438,34561300,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,204.52797441979797,206.60125889500367,203.908947249559,204.85223388671875,23584100,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,205.08804982365808,205.22561307409683,202.20902716289515,204.6851806640625,23025700,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,203.8598108984336,205.60883587752392,200.6565436319215,205.28457641601562,27175600,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,206.25736480855468,209.07741921071354,204.78346627196635,207.9277801513672,27611700,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,210.30566556556175,213.46963558707353,210.2172352527715,213.05694580078125,37388100,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,213.84300517530158,214.491509059786,212.3789274046032,213.82334899902344,23289000,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,215.75906576871395,217.940436500976,214.66838040258293,215.59202575683594,35563500,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,215.41515943319123,221.025805925932,214.45221667897962,215.63133239746094,54085200,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,220.75068856042836,220.77032974470583,217.64567221175386,220.07269287109375,35369500,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,219.561738159485,219.5715737449368,217.439320773221,217.71446228027344,34587500,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,218.8149570472933,219.2276467966766,216.19141971625461,216.9185333251953,20157700,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,217.7734039533514,218.06817163543397,215.68046345094695,217.2821044921875,20939800,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,217.22492470512776,217.510844129833,214.4839646469078,214.63186645507812,23242300,0.752,0.0,0.0
2024-09-26 00:00:00-04:00,217.3925342027094,218.02354280054888,215.31217514594567,215.77557373046875,24974700,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,217.7573402980988,219.4729020442203,216.44602244732587,217.2347869873047,23959600,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,216.3375756952454,218.47708962765955,215.50937966549142,217.78692626953125,21938200,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,217.07702488210754,217.24463489735467,213.2613958984405,214.8290557861328,30016000,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,213.94170206377424,215.67697194203245,213.17266080737548,214.53326416015625,14455400,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,213.19238194286092,214.17833387439356,212.0585432393714,213.0937957763672,21353000,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,216.20939802864652,216.88970728607845,214.23749411466778,216.0713653564453,27901500,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,215.5685425855868,215.58826583783676,212.8374513596575,214.3755340576172,14891800,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,214.57272284648403,215.30231764456875,213.6557797305886,214.52342224121094,18118600,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,214.4741050474689,216.52488670386546,213.87267381629283,214.9966583251953,18230700,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,212.86702924990664,213.83327303494332,211.58530369468,213.80369567871094,24571400,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,213.72481856119293,218.4968226150948,213.66566384849364,218.1517333984375,19950900,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,218.33903126906716,219.975714928958,217.3333561830048,219.75880432128906,19263300,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,219.4433186123854,222.332150418671,218.86159556554838,219.93629455566406,25998800,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,221.73073142639595,223.97870064849047,221.23775545585886,223.55474853515625,27656700,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,223.72234608383997,223.77164668703097,221.75044231165563,222.9434356689453,18003600,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,223.47584723001452,223.84064459588637,222.22368418321142,222.4800262451172,20047400,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,222.46034388154035,222.51949859158768,218.41793485806753,218.9799346923828,24243800,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,218.3587899373186,218.71373325794795,217.2052279063816,218.1517333984375,15813900,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,216.93899057915206,217.6981777378852,214.3163549722061,216.16009521484375,23263500,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,217.3333792700745,217.93481055624028,215.46007659876864,216.63336181640625,18381900,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,218.2010195692696,218.85175145477146,215.45022029973177,215.8150177001953,23807800,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,217.68830130521866,219.8376841510866,217.38265864028327,219.33485412597656,19877700,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,217.63903281857534,218.782725615064,216.8798456257049,218.62498474121094,20282200,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,217.96438048986371,221.326464830492,217.79675543796452,218.3291778564453,19754800,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,218.1122821774572,218.65455873546057,214.57271844024862,214.7008819580078,24078400,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,216.41644677021714,217.8657972983832,215.27273893060823,215.90374755859375,21222200,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,215.43049374999046,218.62498337536812,214.77976187445262,216.99815368652344,20463700,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,216.25869739089873,221.13915654102436,215.982632048085,221.0800018310547,26404600,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,233.26637291066405,234.24247077670486,229.48032095751762,233.8875274658203,75554600,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,233.5621409574104,235.1396699879515,232.0930672357744,233.05931091308594,34970300,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,232.6156195456857,235.11994574273808,232.3395542231742,234.7748565673828,26597800,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,237.14116462158378,238.98488993361303,236.48057862767186,238.30458068847656,29207700,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,236.5890252653323,238.39330400873658,233.2367797684461,234.1241455078125,35314300,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,235.59321123350662,236.51015435372568,231.53109408631613,231.80715942382812,25947700,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,232.63534810970108,233.10860080989804,227.96194572583798,228.6816864013672,29272100,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,228.95775984714655,229.0267686595814,224.60970819747558,225.27029418945312,37930000,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,225.99989321294242,227.36051163405776,224.9252092645352,225.71395874023438,29368500,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,223.406851842962,227.57743948138318,223.2195185627507,227.39010620117188,26009400,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,226.99570398159437,227.6858673095703,224.83646689201578,227.6858673095703,24222700,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,228.89860670121297,232.2607064375607,227.86335415215981,231.14657592773438,28679400,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,232.32970668471773,235.8791395664839,232.0240640007608,235.41574096679688,22693100,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,238.09756132114148,241.53852428001147,237.99896010029315,238.99476623535156,33534000,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,237.79189205594997,238.21585923177622,236.06647608557418,237.23976135253906,22581400,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,238.61021586842907,240.2666228971775,237.06227919578345,237.5651092529297,19472800,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,238.96515918165028,240.05956640155443,238.1468172924938,238.47218322753906,16782700,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,238.8370037032243,239.2511017132847,236.63832004188782,238.3538818359375,25274800,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,238.1468172434339,238.73839440601836,236.00730340836384,236.6580352783203,21376700,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,236.90451967116445,238.27499220079994,235.84955896864918,237.50595092773438,19903000,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,237.14115287597343,237.47637290802388,234.40020782439484,234.7354278564453,20227000,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,236.42140558579538,236.52000679611405,235.0312248046696,235.573486328125,20760900,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,237.17074203224058,237.98908394727687,234.3114723813127,234.39035034179688,16684300,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,234.24244408446498,235.46502980362607,232.60576039053115,233.3748016357422,19946500,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,235.35660685077173,235.92844576756698,233.50301228985327,234.4298095703125,23156900,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,233.82836561198658,234.31147243396563,231.05784306875125,231.38319396972656,21454500,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,231.07756295308147,231.5606848439078,228.6225521277894,229.79583740234375,23972900,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,229.63807065847482,232.3198611470324,229.0859399774952,231.14657592773438,32293500,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,230.08253344095948,230.84397468891763,227.9861142580669,228.50033569335938,33064300,0.694,0.0,0.0
2024-12-18 00:00:00-05:00,229.65732696317852,230.4879819281109,216.4854478516786,218.38409423828125,52267500,0.0,0.0,0.0
