Date,open,high,low,close,volume,dividends,stock splits,capital gains
2024-04-11 00:00:00-04:00,87.47012329101562,87.54776414577107,86.58212545087885,87.47012329101562,542300,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,87.15957098899696,87.47012701700811,85.86396971256416,86.23760986328125,543200,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,86.61609964524223,87.21780518785594,85.17977339045845,85.5679702758789,504000,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,85.10214818606944,85.38359077017468,84.23841391950944,85.17008209228516,1229100,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,85.62620870439147,85.86397366231613,84.29663671480587,84.36457061767578,939600,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,84.82069643579545,85.50974238273307,84.02489616144952,84.38397216796875,1030100,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,84.17046812244922,85.49032562757691,84.11223377946224,85.46121215820312,1144500,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,85.830009118899,86.83834073252788,85.17977616781644,86.25701904296875,586600,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,86.36377530562936,88.04175382508637,86.03381274764308,87.74187469482422,609100,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,87.55747489628166,87.8185335817234,86.86842894001944,87.5768814086914,579900,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,86.78108234221385,87.38278789472213,85.86882816135018,87.23721313476562,517700,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,87.38278666763492,87.93693477971814,87.14987149751919,87.5768814086914,661600,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,87.98448944091797,88.22711156171789,87.63511299462692,87.98448944091797,441900,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,87.402195331414,87.402195331414,85.72325430765365,85.77177429199219,606400,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,85.96587406825446,87.34396597664623,85.470922854533,85.78147888183594,714800,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,86.76167406871977,87.45750970849102,86.20363873425171,87.30514526367188,641500,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,88.51825837353077,89.00350264094683,87.80980588947766,88.1785888671875,2944400,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,88.7511807047128,89.30435891800029,88.70266071660298,89.03262329101562,521300,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,89.2364185441521,89.67314283093351,88.86860551887102,88.90645599365234,563500,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,88.27563490476386,89.06172823673243,88.04271973311387,88.94527435302734,562400,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,89.19761454821572,90.24573665327124,88.99380541787417,90.14868927001953,779000,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,90.48836398256906,90.48836398256906,89.3626009449079,89.7022705078125,506300,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,90.30397228318726,90.64364183149033,89.78960707662453,89.80902099609375,508600,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,90.58540018253542,90.90081341246317,90.18070662380961,90.50776672363281,435900,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,91.31327213154619,91.36179952500225,90.48738831694794,91.00271606445312,823900,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,90.98330435133914,91.0609452147366,90.48835310248059,90.53688049316406,452100,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,90.5174580771456,90.70185325934297,90.30395682920708,90.69214630126953,425400,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,90.7212733189613,91.30356497072623,90.54658508300781,90.54658508300781,345400,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,90.44953326346247,90.77950323294375,90.31366545374674,90.59510803222656,486600,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,90.26512856828244,90.26512856828244,89.18788584703724,89.56637573242188,806200,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,89.93517453653665,89.93517453653665,88.07960529614289,88.49885559082031,517400,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,89.07144217315688,89.41111170097346,88.84823394240901,89.34317779541016,455000,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,89.83812912308922,89.9060630287058,88.78127006194549,89.12966918945312,562800,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,88.31445672633318,88.35327715626013,87.77098551583559,87.96508026123047,472100,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,88.13977055917839,89.11996607614344,88.13977055917839,89.02291870117188,378600,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,89.48874847379518,90.30396270751953,89.2616530272274,90.30396270751953,395700,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,90.88625100313263,91.04152531548604,89.13936871265815,89.5857925415039,446600,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,88.94528625884031,88.94528625884031,87.48955328375042,87.52837371826172,518900,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,88.06213401311179,88.33289968254455,87.28574757105126,88.30475616455078,461300,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,88.13977056936164,88.29505229272617,87.55747891522488,87.92626190185547,370100,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,87.25662942109582,87.67878957261735,86.71315079611632,87.22750854492188,368000,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,86.67432330624061,87.26632186814773,86.21819253845257,87.25662231445312,529800,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,86.82961219762656,86.82961219762656,85.92705754533712,86.55787658691406,439500,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,88.47945066871155,89.31989865869657,87.59921969191323,87.94568634033203,673000,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,87.7127552658221,87.7127552658221,86.14056850366416,86.76168060302734,532600,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,86.04351530863313,86.04351530863313,84.90803811866695,85.14096069335938,617100,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,84.97597796100777,86.12115478515625,84.67512886962444,86.12115478515625,469900,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,86.03381370814976,86.56757798218787,85.91735241355079,86.27643585205078,541300,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,86.1696804006674,86.69374511321682,85.73295610475614,86.1890869140625,546100,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,86.16967394297228,86.16967394297228,85.44180757524114,86.06291961669922,461800,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,86.36328792547997,87.59203600901502,86.30965188976596,87.0654296875,605800,0.428,0.0,0.0
2024-06-25 00:00:00-04:00,87.0849346243363,87.0849346243363,86.07073072016112,86.33403015136719,651500,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,85.99271005728778,86.40229024147594,85.6904019365987,86.3827896118164,1968300,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,86.49005939799925,86.568069354732,85.99270779306698,86.54856872558594,1304000,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,87.06543378880187,87.8650936242936,86.82163496773549,87.49452209472656,854100,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,87.80657565725036,88.04550115686438,86.60708230184062,86.99716186523438,1181100,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,86.95815660669854,87.52377162399917,86.93865597582399,87.36773681640625,951300,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,87.52377162399917,87.98211457111695,87.25071815086069,87.36773681640625,412300,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,87.30923421695364,87.33848888559616,85.90495060091504,86.05123138427734,531400,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,86.47055082974381,87.11418319007731,86.25600670963264,86.49005889892578,616700,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,86.39253690904245,86.72410713713985,85.87081135973524,86.06097412109375,638800,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,86.44130139814803,87.09956113013627,86.25113863293015,87.05567169189453,607100,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,88.38194150167651,90.38109471021181,88.0698793239692,90.26406860351562,959700,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,90.89794505493862,91.6293414658475,90.69315495270202,90.84918975830078,706700,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,91.3367861021821,93.22865973292959,91.3367861021821,92.33148193359375,923500,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,92.9946159665436,95.70565746416823,92.94585322990758,95.64714813232422,1226200,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,95.01327057053572,96.74911687149866,94.86698979952386,95.34483337402344,1110800,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,95.03277369200637,96.34929322546894,93.54072615690804,93.97956848144531,1111700,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,93.77477525314924,94.106338054297,92.86784340745524,93.2481689453125,679300,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,93.38469580287271,94.68169978335432,92.40950058859086,94.4671630859375,848900,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,94.11609226563743,95.68518249718743,93.72601269167914,95.28632354736328,890700,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,94.85722925650114,95.79342315069073,93.37493589764001,93.46269989013672,893300,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,93.60898960890894,96.31028460763815,93.58948897764866,95.19856262207031,1008600,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,96.30053251774494,96.81738481830234,95.44723665999277,96.63209533691406,877200,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,96.74912153967566,97.0221750239932,95.42383004101004,95.83243560791016,1039100,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,96.05673272281733,96.82421388923397,95.92020598217958,96.51507568359375,992000,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,97.11969478143703,99.05058471780356,96.3512463734436,97.22696685791016,1084000,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,97.28547259738768,97.57315338795159,92.90099295430808,93.65774536132812,1466300,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,90.91744617033102,90.956447428598,88.93779378652681,89.72770690917969,1309500,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,85.79766909776218,87.70905062157578,84.2276043746031,86.67533874511719,1186000,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,87.12393187485353,88.55746994803758,86.20725348531467,87.50426483154297,925000,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,88.82077518874962,88.95730191321755,86.33499926368667,86.54856872558594,719300,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,87.63103840578358,88.45019877576395,87.27996755003524,88.40144348144531,744800,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,88.5379753911086,88.5379753911086,87.63104353404222,88.14789581298828,602700,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,88.45995894289018,88.55747697843626,87.17562550792918,87.44575500488281,509500,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,88.0016119530303,88.77201704674195,87.2214602643158,88.6159896850586,552300,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,89.09382745891362,89.09382745891362,87.70905216326139,88.0308609008789,530000,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,89.59118807067973,90.68340196185568,89.4741619651327,90.16654968261719,475800,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,89.93249828785649,91.13198416073396,89.88373555409947,90.66389465332031,497900,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,90.88820014894009,91.49282392114401,90.76630073487759,91.424560546875,553600,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,91.32702866668416,91.32702866668416,89.89349058408075,89.98125457763672,485500,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,90.67365432207669,90.93695375633831,90.13242068039816,90.84918975830078,672700,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,90.8199302764522,91.16125456352508,90.13729658260496,90.32258605957031,633000,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,90.92720168558041,93.81182937109568,90.85893831669327,93.48221588134766,742400,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,94.28186758356308,94.54516700091146,93.33592709579366,93.44319915771484,568200,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,93.02387427710713,93.04338234858545,92.35098717394149,92.81908416748047,448900,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,92.3802572397281,92.9068561726207,91.85365086668553,92.45826721191406,432700,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,92.99460681166539,93.79426650878986,92.13643778845686,93.07262420654297,584100,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,93.3749405382943,93.59923870829202,92.43875403772562,93.53097534179688,464600,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,92.67281207128256,92.94586557635765,90.55663996680067,90.89795684814453,906900,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,90.70291131725634,91.30752760410495,90.00564285207382,90.3030776977539,617400,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,90.71265245631929,90.80042389148024,89.40589448514629,89.73745727539062,1004400,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,89.84473825310297,90.2835805921433,87.92848310375703,88.23567199707031,1853000,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,88.38194298459806,88.79153064483239,87.81633539311606,88.00161743164062,693600,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,88.16740163651343,88.16740163651343,86.5193193670444,87.5140151977539,608900,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,87.28972387158666,87.52669261334262,85.37834218474688,87.43600463867188,655000,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,87.91384313942875,88.99631033733671,87.27996481198242,88.50871276855469,710100,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,89.4351476578676,91.03446713269305,89.4351476578676,90.78091430664062,2166000,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,91.1807517285372,91.67810336666184,90.67950145235287,91.57083129882812,800700,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,92.18519928118519,93.50171128767222,92.10718188105959,92.53627014160156,644600,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,92.60453340411219,94.89624058918464,92.06915517866688,92.51676940917969,759200,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,94.62318380851391,94.68949785220514,93.37493521228777,94.58417510986328,1130600,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,94.15509568831712,94.24285968145907,93.37493658413953,93.5212173461914,635700,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,93.79243730482601,94.17234659727347,92.94253443965687,93.44973754882812,840300,0.387,0.0,0.0
2024-09-24 00:00:00-04:00,93.90014398081154,94.17430378552575,93.25880426543483,93.47911071777344,530800,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,93.44974533683266,93.44974533683266,91.98102557133069,92.09851837158203,822600,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,92.89163463460754,93.54766102138622,92.49997452583234,92.63705444335938,581100,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,93.65536492422082,94.50721760464592,93.15599811377834,93.5672378540039,488200,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,93.27349829940825,94.09597777911372,93.00912455929219,93.94910430908203,583600,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,93.54765841750286,93.73369864480911,91.99081158278725,92.92100524902344,619000,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,92.81329353401742,93.52806626409726,92.32372030563056,92.57830047607422,505300,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,92.09851831658128,92.64684544184185,91.38472415647757,92.45101165771484,596000,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,93.70431780630074,94.14003770345045,93.20397985729949,93.83161163330078,462000,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,93.69453430206292,93.69453430206292,92.60768105085124,93.40078735351562,653400,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,93.3420487728716,93.3420487728716,92.47256609905003,92.9601821899414,545700,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,92.88183592260901,93.84139529204262,92.55088692156076,93.2049560546875,588200,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,92.67621347433602,93.04828643798828,92.0201871422539,93.04828643798828,459500,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,93.21474433156251,95.02617134289736,93.11683117507563,94.94783782958984,525600,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,94.84992207603737,95.32970175889285,94.27222176908116,95.26116180419922,483200,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,94.97720589674309,96.4459255755587,94.65408577453296,95.04574584960938,638600,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,95.8780286959439,96.93550876626495,95.7801155346835,96.61238861083984,854100,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,96.62218226229936,96.82780214223534,95.92698910528856,96.671142578125,499800,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,96.9257154109358,96.9257154109358,96.05427557440112,96.14240264892578,622900,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,96.16198269382396,96.17177625109981,94.16452281638729,94.20368957519531,580100,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,94.0861791719699,94.24676062471026,93.5770263028582,93.95889282226562,648600,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,93.55745701573952,93.63578306329887,92.25519029501162,93.08746337890625,569800,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,93.56724043965755,93.62599431152411,92.67622097787955,93.43016052246094,728400,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,93.95890322605797,94.21348342395002,92.60768365933014,92.94058990478516,511400,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,93.22454556627507,94.5366058762046,93.13838317671747,94.36035919189453,543700,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,93.68474320328338,93.95401000146796,93.19516992305515,93.6749496459961,587500,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,93.45953362788025,95.20242073243557,93.39099366935187,93.81202697753906,533100,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,93.90993758886168,94.25263734494452,92.70558419429125,92.77412414550781,629800,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,93.43015820605919,93.78265154733838,92.50976556631471,92.71538543701172,617600,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,92.58809663804692,93.84140304386283,92.49018347577295,92.99934387207031,808600,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,92.97975613777298,94.99679565429688,92.82309657323778,94.99679565429688,732900,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,99.50087918502257,102.24150654666504,99.50087918502257,102.00749206542969,1855000,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,101.96832053152082,102.12988060777485,100.4996007149881,100.75418090820312,1192400,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,100.65626010551834,101.194786181849,100.3527196200137,100.930419921875,1692500,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,101.91936228832444,103.1521104422747,101.86061588496324,102.67330932617188,1382700,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,102.15435554564729,102.80058834734749,100.94804485343337,101.32208251953125,1062900,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,101.88998442767304,102.19352492851573,100.29397829020998,100.4212646484375,975500,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,100.79334267901304,101.11645534523774,99.19732910969823,99.79460906982422,925100,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,99.97086366930186,100.27440418691518,98.50214380891948,98.97213745117188,1010500,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,99.27566285105104,99.83377605619175,99.00150302681278,99.11900329589844,613600,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,98.13007080619654,98.85463717901293,97.79715708660274,98.82526397705078,896200,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,98.72735078077082,98.88401034794842,97.8852841300916,98.8546371459961,943500,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,99.46171272381079,100.9010594109707,99.19733896029801,100.62689208984375,813700,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,101.06750452937567,102.65371710356304,101.05771097253765,102.594970703125,708200,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,103.66223901597752,105.39532497338722,103.66223901597752,104.19097900390625,1391400,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,103.79932662462593,103.79932662462593,102.61945325301537,103.07475280761719,962600,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,103.6818212776074,104.46514145809654,102.97683460922615,103.08454132080078,979400,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,103.77973437778593,104.21056122385691,103.03558842403862,103.2901611328125,321100,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,103.37829589407839,103.86786917548211,102.46377485704953,103.5251693725586,836800,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,103.60348785119488,103.6779069288474,102.3501815376115,102.84954833984375,1678300,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,102.84955846203145,103.22163147602782,101.83124511445146,102.80059814453125,879600,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,102.79080466429086,102.93864927429321,101.5277047606465,101.68436431884766,777200,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,102.28163931036266,102.39913957601202,100.71500645317829,101.13603973388672,808500,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,101.83124312613775,102.28164965122174,100.73459628008835,100.85209655761719,934600,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,101.05771644057106,101.61582968581595,100.01982346843381,100.85209655761719,865000,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,101.69415796976489,102.12498482823295,101.05771123892663,101.59624481201172,918400,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,101.52771534487789,101.52771534487789,100.47023520317157,100.54856872558594,774200,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,100.77376333082721,100.77376333082721,99.36379734787917,99.88274383544922,781800,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,99.87294002410583,100.2646001064946,99.43232710035267,99.75543975830078,926400,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,99.41619267712332,99.41619267712332,98.15751209166679,98.364013671875,1138100,0.435,0.0,0.0
2024-12-18 00:00:00-05:00,98.9146823831809,99.22936002497207,93.83078989465697,94.45030212402344,1410000,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,95.56148293064015,96.17410804553839,93.84062890096885,94.07662963867188,1363700,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,93.63412367394425,95.80731549228067,93.26044772626707,94.5093002319336,2351400,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,94.50931038807498,94.66664172321889,93.69313204892545,94.48963928222656,938800,0.0,0.0,0.0
