Date,open,high,low,close,volume,dividends,stock splits,capital gains
2024-05-29 00:00:00-04:00,47.075979916813665,47.104640662497644,46.521921969448115,46.55057907104492,1823300,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,46.00607051192169,46.397733343102786,45.729039726819025,46.21623229980469,1361500,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,46.2926500123739,46.61744382923858,45.299162614424645,46.034725189208984,1907600,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,46.33086710825016,46.426393211663196,45.35648554827072,45.614410400390625,1029100,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,44.46807699266201,44.659132835212965,42.987400590044565,43.42682647705078,3022400,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,43.51280034792435,44.44896994477676,43.45548614743741,44.43941879272461,4123800,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,44.420312320481585,45.318270010357644,44.401206372515674,45.260955810546875,1689000,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,44.03820225794414,44.08596895164721,43.359957478771015,43.42682647705078,2637200,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,43.9331249223304,44.33433891124104,43.58922513521438,44.09552001953125,851200,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,43.379060852903244,43.379060852903244,42.65305306720245,43.044715881347656,1102200,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,44.29612885815674,44.60181676074493,42.949190398600265,43.16890335083008,1370900,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,42.8823179806752,43.063822663684086,42.24228512440814,42.42378616333008,831300,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,42.11809758528563,42.63394723776039,41.965253648710174,42.33781051635742,1040600,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,41.80285506059134,42.137203678313966,41.40164109222847,41.98435974121094,1511300,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,41.73598608928094,42.719922351265225,41.69777783804892,42.61484146118164,1435000,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,43.53190667013413,44.028650395115235,43.445931724578024,43.97133255004883,2246700,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,43.24532240296118,43.474586482700225,42.70081565847239,43.19755935668945,927300,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,43.52235299810916,44.33433571372514,43.33129716970339,44.219703674316406,1196000,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,43.914012375964866,43.952220623391746,43.331293784687986,43.43637466430664,1223800,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,43.379064349690736,43.7898331444779,43.31219534998931,43.75162124633789,760700,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,43.856104742937475,43.9040341806991,43.0700502619454,43.204254150390625,820000,0.159,0.0,0.0
2024-06-28 00:00:00-04:00,43.83693643204863,44.201206776107846,42.974195499422564,43.24260330200195,1044900,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,43.884860777558714,44.08617026289499,43.37680216545937,43.58769607543945,649000,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,43.55893852534721,44.03824024015562,43.30970324263087,43.75065994262695,744400,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,44.5846475196621,45.74456054275683,44.527133649559374,45.2652587890625,1159700,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,46.51144264606998,46.55937209011261,45.821246950153096,46.06089782714844,1206100,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,45.8212441765775,46.10882448020814,44.92974267557514,45.15980911254883,924300,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,45.543248947867994,45.66786842203829,45.17898226457332,45.25566864013672,477900,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,45.341942959016855,45.78289967330401,45.169394043551094,45.49531936645508,637000,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,45.62952389033632,45.74455894007583,45.00643382643324,45.31318664550781,669300,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,45.75414072390778,46.214269925951,45.56241930886098,45.98420715332031,2201300,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,45.79248708028519,45.802071505766584,45.111879510865656,45.1406364440918,2835900,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,44.392925297340774,44.69967809643908,43.90403550974035,44.65174865722656,1763400,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,44.07658762678576,44.09576013522362,43.15632916246097,43.280948638916016,1857100,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,43.02212630242024,43.21384773466135,41.43084463134872,41.6033935546875,1630600,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,41.16242685675732,41.689661628835125,41.124085501609336,41.517112731933594,1553300,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,41.3062177946685,41.497939192761386,40.932363079617204,41.143253326416016,2945400,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,40.443478617981505,40.89402341387297,40.25176085161083,40.83650588989258,1124900,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,40.692717680012265,41.41167027627827,40.29010232457666,40.31886291503906,843400,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,39.97376618122107,40.47224043379823,39.312327434156146,40.213417053222656,1725600,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,40.50099992456611,40.90361165968498,40.2613490374385,40.81734085083008,1360600,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,40.39554677118788,40.72147207410683,40.15589592071166,40.51057815551758,770200,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,40.08879551554706,40.66395611607805,39.97376412679725,40.203826904296875,780200,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,41.526702114597605,42.27441165258915,41.430843230110185,41.929317474365234,2717000,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,41.565044009969625,41.565044009969625,39.60949219630038,39.97376251220703,1713800,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,39.59991168402535,39.74370001416661,38.97681794973347,39.47529220581055,1478700,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,36.743274100288176,38.28662267157322,36.58989402898404,37.9798698425293,1302000,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,37.71145888359497,38.45916838488163,37.577254989187814,38.056556701660156,1693200,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,38.34414344917623,38.58379434573358,37.07878700789601,37.1075439453125,896500,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,37.510157115468274,38.257866697953816,37.2321612144172,38.094905853271484,779800,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,38.48792757934525,38.54544144241709,38.13324169208746,38.38248062133789,466100,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,38.81385344655444,39.13019066842624,38.564614513654924,38.97681427001953,1019700,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,38.62213613048169,39.09184980057641,38.5071010768901,39.01516342163086,565600,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,39.00557038753883,39.06308790703355,38.48792733921322,38.86178207397461,1095200,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,39.57114957080112,40.55851361902141,39.49446319569797,40.29969024658203,2568700,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,40.251762562553864,40.654374277184104,39.916249143579854,40.548927307128906,1450200,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,41.04739716718638,41.39249497519305,40.85567575642915,41.24870300292969,610400,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,41.45001743420571,41.584221340691585,40.77899424499416,40.86526870727539,474300,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,41.47877091716108,41.83345316289442,41.152845604200685,41.699249267578125,438400,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,41.507529042535914,41.507529042535914,40.6735450571211,40.83650588989258,676100,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,41.296639033340114,42.29358385792784,41.26787844277424,42.14979553222656,720900,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,42.466134065558656,42.79205939988753,42.26482820938609,42.341514587402344,917300,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,42.389445157199034,42.61950793429685,42.178551230874454,42.49489212036133,475600,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,41.785524452730094,41.785524452730094,40.72147404015773,41.01864242553711,1215900,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,40.96112474167522,41.27746563359241,40.96112474167522,40.99946975708008,402000,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,41.104918819989784,41.756769488030066,40.89402488127613,41.545875549316406,1155100,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,40.00252334308141,40.242174216445264,38.39206918153371,38.42082977294922,4062500,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,38.43999639610381,38.909713689646956,38.22910612638285,38.392066955566406,1685300,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,38.871367194310395,38.871367194310395,38.133242136439534,38.181175231933594,1473500,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,38.018215311142335,38.25786619022335,36.84871785105663,36.98292541503906,1261500,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,37.60601552112343,37.74021942837555,37.385537151097495,37.51974105834961,923400,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,37.47181240639664,37.47181240639664,36.83913421826827,37.356781005859375,1284400,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,37.644357095710056,38.1236588102109,37.05960841893393,38.07572937011719,1751000,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,38.430412367665475,39.30274135887159,38.430412367665475,39.20688247680664,1079800,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,39.293158078738585,39.906663718114125,39.293158078738585,39.63825225830078,2502700,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,40.184657251413796,40.20382976036443,39.791629959881305,40.06962585449219,929000,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,40.021693567377845,40.57768531710212,40.021693567377845,40.203826904296875,988100,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,40.37637742592061,41.75676877309257,40.13672655667904,40.41472244262695,1422500,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,41.95807185550527,42.111448255422495,41.680075987910975,41.86220932006836,3517000,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,41.80469941298869,41.89097387465808,41.22953511626536,41.6033935546875,1992000,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,41.68966043324156,42.389440425370715,41.68966043324156,41.881378173828125,929800,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,43.904036938290666,45.02560486762266,43.87528000518382,44.862640380859375,7453400,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,44.50795804790404,44.575059996216005,44.038240752938364,44.06700134277344,1410100,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,45.869173262238895,46.93322366852978,45.85000441135644,46.39640808105469,3377400,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,46.233444996293,46.56895840542106,45.78290019447232,46.07048416137695,1505700,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,45.99379423428064,45.99379423428064,44.92974379327357,45.31318664550781,3018900,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,45.66787085112973,46.22386264486135,45.2173260290908,46.0992431640625,1575800,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,46.20468967526884,46.87571286016757,46.099242704627045,46.55937194824219,716200,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,45.06394749702431,45.50490787219575,44.651751369334754,44.7763671875,3085500,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,46.08006632728172,46.14716827446016,45.57200768242161,45.78289794921875,1869100,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,45.984206668891886,46.07048112191498,45.53366189679552,45.92668914794922,1622300,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,44.39292309505101,44.40250751970532,43.51100609880807,43.846519470214844,2045400,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,43.35763236326713,43.8752790890735,43.070052067857546,43.71231460571289,722800,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,43.71231750302686,44.43127011759495,43.6835605686144,44.354583740234375,508100,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,44.153274323545006,45.025603279237785,44.153274323545006,44.91056823730469,556100,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,43.78900847454745,44.642165010346375,43.779420391683324,44.22996520996094,1117600,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,43.376808166503906,43.50142764480391,42.96460837094263,43.376808166503906,2531300,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,43.37680490197342,44.07658496213066,43.37680490197342,43.97113800048828,1332000,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,43.35763580606597,43.568529745943835,43.00295353545678,43.13715744018555,991100,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,44.14368658189022,44.14368658189022,43.73148682040748,43.91362380981445,736300,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,44.21079023821855,44.21079023821855,43.233014277128916,43.36722183227539,714000,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,43.88486338519251,43.971137839239724,43.50142421136854,43.95196533203125,608400,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,43.290527946254606,43.32887295859658,42.60033235122579,43.108394622802734,2373600,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,43.21384683233352,43.319290143921364,42.60033753061594,43.041297912597656,1464600,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,43.22343190133721,43.89445508176319,43.070055487821165,43.13715744018555,525700,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,43.40555888530595,43.693142818165924,43.146735539800936,43.30970001220703,374700,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,43.463081017177785,43.4822535251892,43.07963817051345,43.16591262817383,919000,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,42.65785407896072,42.83998742038442,42.274411231268495,42.64826965332031,730500,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,42.30316597939416,42.43736986051736,41.47876653045854,41.881378173828125,1453000,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,42.3606875749408,42.878334345334906,42.351103148873726,42.39903259277344,658600,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,42.67702658950304,43.280947794779685,42.59075213160638,42.66743850708008,1090900,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,43.18508581254804,43.760250091552734,43.07005441945992,43.760250091552734,761400,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,41.69925356332754,42.082696438117026,40.84609700654232,42.03476333618164,3699300,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,43.57810925595248,44.728434055947105,43.57810925595248,44.536712646484375,1200300,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,43.127574435162224,43.127574435162224,41.68966913977953,42.29358673095703,1009000,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,41.77593975395715,41.89097114308813,41.191191069303244,41.49794387817383,918400,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,40.453067764311655,40.56809915851586,39.580738739967074,40.194244384765625,2289800,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,39.96417414937027,40.165483641113035,39.14936272779561,39.17811965942383,3484500,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,39.1493607622794,39.83955634095895,39.03432938476,39.66700744628906,3348700,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,39.86831498559269,40.06962081910375,39.35066827932277,39.398597717285156,1825300,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,39.49446413875106,40.462652045336576,39.465703547716394,40.433895111083984,1194200,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,40.37637513120293,41.181602152362274,40.232586811899175,41.124088287353516,1055400,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,40.76940155029297,41.152844374119844,40.70229960464053,40.76940155029297,1196600,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,40.769403481210674,41.14325824091838,40.56809763471913,41.01864242553711,812500,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,40.577684276964526,40.855676487918906,40.47223731632101,40.82691955566406,1120000,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,40.85567950298372,41.0569890139693,40.50099723746584,40.711891174316406,1282300,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,40.64479063735676,40.64479063735676,39.762873499021694,40.12714385986328,1224800,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,40.41472260265489,40.83650681774863,40.25176176618075,40.433895111083984,1298900,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,40.136727990948955,40.86526870727539,40.136727990948955,40.86526870727539,1278900,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,40.56810013508373,40.894025473826495,40.18465726946324,40.58727264404297,1323700,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,41.306224326220736,41.55545962340479,40.76940505803233,40.9707145690918,1190100,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,40.95154029011507,41.14325805345331,40.60644246525515,40.74064636230469,873600,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,40.62561483947425,41.124089067436245,40.54892480896537,40.98029708862305,1188400,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,40.87485036956606,40.88443845182799,40.15589778476333,40.24217224121094,1012100,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,41.70883417539729,42.73454322314133,41.70883417539729,41.75676727294922,2144200,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,41.45959598325457,41.603387952267546,41.10491375827936,41.373321533203125,3971800,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,41.1720177620945,41.53628808684744,40.922778824238634,41.40208053588867,410600,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,40.8460943951028,40.89402383719162,40.060039843143734,40.1175537109375,1044800,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,39.791627673989794,39.92583522893445,38.97681620269805,39.24522399902344,1070000,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,39.024742523529206,39.10143254879406,38.49751139856925,38.564613342285156,959100,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,38.23869418971001,38.23869418971001,37.740219915777224,38.11407470703125,1296300,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,38.03738698624723,38.26744977732245,36.398175886903296,36.628238677978516,2304500,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,36.93499022883266,37.10753914457326,36.46527658014703,36.71451187133789,2830500,0.0,0.0,0.0
