Date,open,high,low,close,volume,dividends,stock splits,capital gains
2024-03-28 00:00:00-04:00,39.118184074275575,39.28983899852508,39.118184074275575,39.1754035949707,28296300,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,39.347053977867056,39.53778207130196,39.15632952226796,39.242156982421875,20857100,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,39.37566160398688,39.50917016463911,39.32798049487328,39.36612319946289,22346100,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,39.18493219062232,39.49009564392343,39.14678584950085,39.39473342895508,33272500,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,39.78572781991633,39.85248210381533,39.232616738655295,39.25168991088867,33317700,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,39.204008218846425,39.423344239529754,39.12771553104235,39.33751678466797,31564000,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,39.547320107248886,39.671290274662745,39.528246934300036,39.595001220703125,18452500,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,39.85248000381137,39.92876905088924,39.67128669605998,39.86201477050781,23963700,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,39.37566281373539,39.4233439243139,39.15632679480579,39.318443298339844,37281800,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,39.60453918004106,39.62361235452704,39.30891407009852,39.55685806274414,23648600,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,38.99420395801037,39.003742362168076,38.56506671679624,38.65089416503906,50234600,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,38.87977249819799,38.87977249819799,38.33619981706038,38.4029541015625,31290100,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,37.88798738273064,38.06917705437495,37.783086758891926,37.897525787353516,43707900,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,38.09778998508734,38.11686315717581,37.75448016316613,37.86891555786133,26019400,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,38.05010739503036,38.240831832831645,37.935668366947034,38.0214958190918,20581900,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,37.86891555786133,37.96428141830367,37.7449453960397,37.86891555786133,29537400,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,37.94520883300628,38.34573453955109,37.91659725551332,38.27898025512695,25738800,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,38.31712201106594,38.63182022311519,38.29804884096671,38.59367752075195,21907100,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,38.83208873249666,38.860696670232436,38.60321431710414,38.72718811035156,18118100,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,38.402954680512764,38.860699911643366,38.35527356769752,38.813018798828125,21962500,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,39.175399025078136,39.27076124394326,39.11817951105778,39.26122283935547,24407700,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,39.451953036006195,39.652219526926785,39.40427192401012,39.64268112182617,31041200,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,39.27075875127398,39.404267304345026,39.089569091796875,39.089569091796875,32748700,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,39.15632764168749,39.556853344612314,39.080034952843356,39.127716064453125,34489500,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,39.652215761461974,40.23393109311017,39.528241971776474,40.13856887817383,48855700,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,40.37698368204578,40.52003066222687,40.21486352865149,40.50095748901367,31815100,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,40.500954126851205,40.56770840863793,40.434199845064484,40.53909683227539,19706300,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,40.34837278406039,40.41512706649634,40.262545329809086,40.31022644042969,21316800,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,40.05274225132829,40.33883253984212,40.05274225132829,40.319759368896484,18933700,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,40.291155285703375,40.453271797496534,40.205327827155315,40.4437370300293,22204400,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,40.710753585757715,40.7584383359131,40.48188279148889,40.529563903808594,28056400,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,40.80612411256936,40.968240640554164,40.787050937894186,40.83473205566406,22233800,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,40.87287221443135,41.0731350614348,40.85379904264499,41.05406188964844,24295800,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,41.34968587170892,41.49272918701172,41.149423047583916,41.49272918701172,30011900,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,41.5308863873124,41.67393337785973,41.43552415217156,41.57856750488281,27395100,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,41.60717624708821,41.83604705094618,41.530883553911664,41.75975799560547,30865100,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,41.511808058541604,41.68346297075101,41.48320011911858,41.607173919677734,24234000,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,41.349693298339844,41.41644758503761,41.23525789797735,41.349693298339844,18470000,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,41.38783761980489,41.41644555903713,41.13035525320791,41.216182708740234,23030800,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,41.425983318839144,41.454594897973934,40.83472949236769,40.9110221862793,28607000,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,40.977770552270485,41.13035228020613,40.949158977270756,41.02545166015625,20986300,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,41.15896309859897,41.24479055393561,40.89194596547857,40.96823501586914,21179400,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,40.396056502343136,40.43420284843628,40.28162110189951,40.35791015625,30803500,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,40.09088751266399,40.34836985673723,40.07181434223242,40.24346923828125,20741500,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,39.86201660917726,39.881089781285354,39.53777995901089,39.852481842041016,49609100,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,40.415130263483604,40.46281137787595,40.100428360389564,40.2720832824707,33839300,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,39.63314926674242,39.78573101904273,39.490102282407655,39.70943832397461,38401100,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,40.109964218430626,40.37698135233718,40.033671529979834,40.34837341308594,28092300,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,40.53909898489754,40.58678373542199,40.40559041423481,40.54863739013672,26450400,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,40.396052439431905,40.45326831498122,40.062277401440696,40.09088897705078,37626400,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,40.1576412184559,40.40558515486526,40.06227536765596,40.32929611206055,30846300,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,40.137251580923774,40.19486618041992,39.954810843616606,40.19486618041992,35763000,0.29,0.0,0.0
2024-06-12 00:00:00-04:00,40.72298959818944,40.83821514104536,40.52134398245311,40.59815979003906,34679600,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,40.64617089599672,40.72298669811225,40.35810156494078,40.50213623046875,21553600,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,40.41572140659498,40.57895729661202,40.34850619741689,40.55015182495117,18813600,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,40.655774815492194,40.876625301158874,40.550149873879,40.809410095214844,21037700,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,40.90543002698144,41.260714581024246,40.90543002698144,41.183895111083984,35675300,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,41.366343598926214,41.366343598926214,40.96304866788781,41.11668395996094,43438100,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,41.03025558770327,41.11667565096499,40.953439788667055,40.97264099121094,20232900,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,41.049460453200716,41.2799151762165,40.963040389938996,40.97264099121094,19840000,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,40.90542671375536,40.90542671375536,40.770996315202325,40.87662124633789,25337500,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,40.771002040553284,40.84782151505891,40.69418622900181,40.79020690917969,18961900,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,41.00145227386401,41.01105287564007,40.780601803477175,40.819007873535156,24041500,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,41.078268988493924,41.1070781203689,40.81900877934216,40.89582824707031,22614500,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,41.15508752569789,41.212698462237576,40.92463279067789,40.99184799194336,18805300,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,40.84782311457153,41.135888829339365,40.828618245193105,41.11668395996094,21593200,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,41.38553897995897,41.74082351901892,41.38553897995897,41.72161865234375,27233300,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,41.88485831976452,41.913667453864505,41.58719201671285,41.89446258544922,21337800,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,42.00008469937375,42.06729990281978,41.875254894565195,41.90406036376953,18685200,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,41.99048041165754,42.13451508350915,41.93286581032613,42.076900482177734,19364300,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,42.23053549641749,42.32655983137936,42.144115426428726,42.31695556640625,15332700,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,42.768261671526425,42.806671406308844,42.45138685400235,42.56661605834961,35650400,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,42.70104629039101,42.86428216810977,42.691442025258205,42.73945236206055,24799300,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,42.50899743231881,42.5282022978921,42.24013664019979,42.28814697265625,24174900,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,42.307355393361185,42.537806473698645,42.26894565898698,42.52820587158203,19234300,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,42.00968937052154,42.076904580478036,41.808043740652046,41.836849212646484,42630900,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,41.913663455249676,41.942468923647475,41.37593817978362,41.443153381347656,42400100,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,41.29912013684891,41.356734738583995,41.03986358642578,41.03986358642578,34590700,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,41.30872420288887,41.423949742849885,41.203099265027156,41.38554000854492,17057500,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,41.078267521478196,41.145482721862976,40.96304198695482,41.02065658569336,22891900,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,40.83821131501762,40.886225311083734,40.41571525549254,40.425315856933594,28113700,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,40.25247688157017,40.56935168251529,40.11804647981904,40.262081146240234,27940500,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,40.598160691328886,40.77100084092683,40.51174061652991,40.67498016357422,21393700,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,40.63656708669503,40.646171351413145,40.39651175009453,40.54054641723633,14299200,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,40.56935075357291,40.57895135506942,40.2236704924403,40.35810089111328,19193600,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,41.24150848388672,41.395143756232535,41.11667868043268,41.24150848388672,38600400,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,41.0878739955909,41.17429406686912,40.41571829264402,40.52134323120117,35497100,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,39.87799429698455,40.0124247093631,39.72435901670134,39.94520950317383,36857000,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,37.842327000122125,39.07140927755051,37.82312213166804,38.81214904785156,60439500,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,38.67771261464886,39.32106278743714,38.600896815736654,39.032997131347656,32540200,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,39.9068019965416,39.93560746588665,39.253851163058776,39.27305603027344,36654400,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,39.80117625753795,40.19486687013267,39.66674585269397,40.16606140136719,30021900,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,40.2620796893455,40.46372528467558,40.108444426767306,40.38690948486328,21142800,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,40.48293349664332,40.684579108641216,40.41571829264402,40.52134323120117,15042300,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,40.626964401117604,40.98224525543644,40.60775953562016,40.97264099121094,21073600,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,40.91503627245887,40.93424114087344,40.59816143804969,40.75179672241211,17537100,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,40.95344235590933,41.289518365798266,40.87662288910398,41.20309829711914,26914000,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,41.44315692190675,41.70241714849726,41.423952053682925,41.68321228027344,31457900,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,41.894460876527546,42.163321697466216,41.83684627363185,42.08650588989258,26716600,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,41.961678280076534,41.97127888291846,41.654407707776585,41.760032653808594,19230800,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,41.77923268524216,42.009687439467015,41.769632082670064,41.92326736450195,14644400,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,41.80804191435344,41.81764251694746,41.34713606780509,41.404747009277344,22515000,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,41.817638600662136,42.18252373528197,41.71201366724952,42.09610366821289,27848700,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,41.875259890704385,41.92327023275768,41.6832148595369,41.74082946777344,18429300,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,41.74082808250863,41.85605363220337,41.6255988698597,41.798439025878906,14424700,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,41.69280839251039,41.721617523220374,41.385537859931006,41.5391731262207,15443000,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,41.615994728378666,41.77923060465357,41.53917525981127,41.558380126953125,15497600,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,41.76962807800207,41.78883294425905,41.46235754379789,41.644798278808594,29450400,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,41.25110821253277,41.29911854732056,40.770997538747366,40.819007873535156,35293700,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,40.71338941899594,41.049465448716106,40.71338941899594,40.809410095214844,24895900,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,40.828613733505115,41.03025934526471,40.74219366232902,40.86702346801758,22513900,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,40.84781606551227,40.8958263991961,40.089240339265196,40.118045806884766,32436800,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,40.35810392842087,40.550148939386936,40.30049298919879,40.45412826538086,19917400,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,40.37730713646506,40.37730713646506,40.031626863523016,40.30049133300781,19700400,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,40.23327829383635,40.617364657674045,39.90680286994964,40.59815979003906,26253300,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,40.68457882391296,40.943839035933216,40.578953886095015,40.93423843383789,19993200,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,41.0686709485881,41.193500759956976,41.049466080457954,41.126285552978516,16882300,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,41.27992035252478,41.29912155747641,41.07827107099252,41.26071548461914,14733000,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,41.47196315286749,41.500772287208285,41.2031023187144,41.3087272644043,20623700,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,41.38554241571723,41.71201785039098,41.10708098319434,41.16469192504883,26010500,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,41.884855023134136,42.13451462992881,41.644799681268246,42.038490295410156,41025500,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,42.06730135024449,42.10570742285376,41.808041129623426,41.95207214355469,33038100,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,42.172920443788726,42.412975784191765,42.14411497508558,42.27854537963867,24891700,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,43.3635988030283,43.82450464105979,43.20036292126785,43.71887969970703,64472700,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,43.45001772712289,43.56524326784397,43.22916724784336,43.257972717285156,41967800,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,44.86154342890212,45.015178701071484,44.45824855011138,44.84233856201172,80876300,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,44.8135313503421,45.08239583537401,44.67910093930314,44.75592041015625,51540100,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,44.50625774923377,44.53506688031054,43.930126409050665,44.03575134277344,61400400,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,44.266206724797726,44.371831668807424,43.77649540424396,44.35262680053711,38648900,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,45.2264289855957,45.27444298862439,44.871148073499135,45.2264289855957,55790400,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,44.41023656450371,44.86154176227736,44.362226230538226,44.68870162963867,31198300,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,45.01518057384742,45.12080551466204,44.823135559907556,45.101600646972656,29476800,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,45.41847106071965,45.55290146938409,45.149610243390754,45.4760856628418,42198000,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,44.30461646133836,44.44865114188869,43.96854042399303,44.35262680053711,47817300,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,43.766891289347996,44.227797101986226,43.71887729104823,44.11256790161133,35395800,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,44.189389265864165,44.29501420593276,43.82450410825102,44.19898986816406,18052400,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,43.93012591298475,44.53506637741354,43.88211557900392,44.51586151123047,28389200,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,44.179788325463804,44.58308324853534,44.06456277442375,44.33342361450195,20415200,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,43.930127937977524,43.958933407103096,43.28678137448073,43.39240264892578,31270700,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,43.69967597351144,43.88212039077921,43.64206503159875,43.728485107421875,25111200,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,43.59404731604594,43.7476825734075,43.44041205868438,43.66126251220703,36885700,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,44.33342006440998,44.343024329617535,44.04535437840019,44.09336471557617,30391600,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,43.728483725435375,43.89171960630125,43.536438711569545,43.786094665527344,19614900,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,43.57484937506212,43.786095598155434,43.555644506971085,43.6900749206543,19243400,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,43.53643777419307,43.66126757996127,43.26757695834209,43.43081283569336,19822000,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,43.382802737247,43.44041733936886,43.16195225687742,43.36359786987305,16257100,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,43.50763208977758,43.65166309914865,43.257972479474866,43.32518768310547,21428500,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,43.4212103183954,43.61325165670225,43.36359571913111,43.51723098754883,15169300,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,43.49802659273234,43.53643632599164,43.3443913226489,43.3828010559082,15439300,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,42.94110320693748,43.14274882665021,42.87388800036657,42.96030807495117,24149900,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,42.825873819021915,42.825873819021915,42.43218318377946,42.68184280395508,43988700,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,42.998710581743474,43.123540382002176,42.71064491133809,42.72024917602539,17525900,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,43.152349429180035,43.28678350527589,42.94110320693748,42.96030807495117,24674200,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,43.43081023285011,43.60365036495413,43.392400500615075,43.54603576660156,21398300,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,42.758656432592865,43.15234704776218,42.585816292962065,43.00831604003906,37143300,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,43.73808430016327,44.08376459231256,43.71887943249343,43.95893478393555,39247600,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,43.21956272852856,43.296382197193395,42.69144170179639,42.87388610839844,44833800,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,42.71064875715948,42.729853625309616,42.41297879526353,42.54741287231445,21342300,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,41.95207570539879,41.99048544422315,41.6063990448425,41.74082946777344,33946300,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,41.78883295932414,41.79843356097924,41.4047429599536,41.47195816040039,26586800,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,41.41434862314499,41.51036929475344,41.23190421895358,41.24150848388672,34443200,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,41.375938889320075,41.40474435821185,41.145484149324446,41.24150848388672,29127800,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,41.44315244445084,41.73121811077787,41.44315244445084,41.712013244628906,27765000,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,41.57758733651944,41.78883722402743,41.54878186566074,41.68321228027344,16624500,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,41.62559242141436,41.66400215301375,41.41434622352499,41.635196685791016,18358000,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,41.50076819870289,41.58718826730318,41.35673353005114,41.54877853393555,16086900,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,41.39514425067822,41.56798439200098,41.38553998563036,41.558380126953125,14104100,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,41.73121590006248,41.75042076519406,41.47195571521638,41.58718490600586,18855100,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,41.58718874146617,41.596789343440655,41.366338266514866,41.41434860229492,19119700,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,41.66400316008566,41.712013494268554,41.318322893242915,41.47195816040039,17922000,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,41.10707645806159,41.57758285853154,41.09747219350704,41.5391731262207,17372200,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,41.63520026171357,41.760030068656015,41.49116558732199,41.702415466308594,16508700,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,41.53917780765806,41.81764290386398,41.38554252405377,41.78883743286133,49462500,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,41.9232680565951,41.96167779342567,41.76003216949632,41.89446258544922,21339100,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,42.10570502511967,42.220934225247674,42.086503821385456,42.17292022705078,23736100,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,42.2785453994379,42.307354531108345,42.04809432379719,42.10570526123047,13142400,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,43.00831558677438,43.30598186403734,42.95070098652003,42.969905853271484,34841300,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,42.51860072004171,42.55701045361511,42.249739910935524,42.27854537963867,26979800,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,42.374573501684125,42.48019844697651,42.24014308511351,42.45138931274414,20405600,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,42.30735420936522,42.460989479608585,42.18252440761943,42.24013900756836,17662900,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,42.34576058191522,42.35536484678547,42.134514373169125,42.27854537963867,19381200,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,42.08650543797636,42.21133158181241,42.0384914379352,42.048095703125,32259800,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,41.713179596697586,41.9963420686964,41.6838841014756,41.9475212097168,30224000,0.727,0.0,0.0
2024-12-18 00:00:00-05:00,41.88893693116465,41.9963413291112,40.89297578139063,40.97108840942383,33249500,0.0,0.0,0.0
