Date,open,high,low,close,volume,dividends,stock splits,capital gains
2024-03-15 00:00:00-04:00,40.4542511405617,40.630012122876956,40.22966849090432,40.483543395996094,67300,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,40.835066279997875,40.95223902922795,40.66907186232648,40.737422943115234,64400,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,40.698359186160296,41.01082229614258,40.58118645113046,41.01082229614258,57600,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,41.04011788875766,41.450228082020246,40.942474555761734,41.35258102416992,75000,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,41.655287381117645,41.655287381117645,41.47952637625114,41.518585205078125,57600,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,41.62136382568602,41.65072859741696,41.503901004686504,41.59199905395508,78600,0.105,0.0,0.0
2024-03-25 00:00:00-04:00,41.445164419141804,41.49410694614553,41.366853388675466,41.376644134521484,46500,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,41.513683237806745,41.53326099473199,41.37664267340538,41.41579818725586,65700,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,41.56262450931264,41.69966506958008,41.40600619271054,41.69966506958008,45900,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,41.66052133728291,41.78777117692239,41.337493896484375,41.337493896484375,89300,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,41.66051442558308,41.680092182450935,41.317909281508655,41.366851806640625,86000,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,41.10255895276731,41.18086624145508,40.90678512993527,41.18086624145508,74800,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,40.93615526077797,41.33748996984146,40.916577502521754,41.1906623840332,55300,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,41.503897914923904,41.55284044219052,40.74038030007784,40.91657638549805,80100,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,40.81869629038422,41.308129090666824,40.81869629038422,41.288551330566406,42300,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,41.11235192819496,41.22981474530577,40.965520606249726,41.07319641113281,75600,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,41.17108170611274,41.366851806640625,40.828476562038304,41.366851806640625,78800,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,40.642497247798175,40.828480354203975,40.329260576969624,40.61313247680664,351100,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,40.6424989668065,40.89700237234075,40.329262282729346,40.818695068359375,33100,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,40.65228543745147,40.69144095595795,40.2313729486962,40.28031921386719,48100,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,40.49566125338793,40.49566125338793,39.69299191022075,39.87897872924805,69600,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,39.712569376024184,39.732147132308796,39.48743077986395,39.63426208496094,53400,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,39.76151774572627,39.86919355408532,39.38955152385506,39.42870330810547,60700,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,39.477650272881135,39.65384264032073,39.26229865234544,39.36018371582031,27800,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,39.27208174195692,39.36017978391402,38.88053779309512,39.21335220336914,64200,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,39.10567575454796,39.487432685331584,39.01757771405363,39.330814361572266,83600,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,39.44827921278603,39.878982425974655,39.36018116773159,39.83003616333008,100600,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,39.90834789339226,39.90834789339226,39.565742719273686,39.76151657104492,44000,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,39.24271965500845,39.59511184692383,39.12525683572856,39.59511184692383,56900,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,39.81046068357643,39.99644753048912,39.71257562083612,39.77130889892578,98400,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,40.08454590280584,40.17264395361062,39.85940726943272,40.11391067504883,39000,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,39.9572885995211,40.0062311267117,39.379757816890915,39.45806884765625,131000,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,39.4189162955618,40.02581189331419,39.291662728039675,39.42870330810547,37700,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,39.64404319794928,39.888759513986,39.30144184912773,39.79087448120117,40000,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,40.36841351932486,40.45651156075552,40.16284893326969,40.37820053100586,64300,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,40.56418341142765,40.84805529165863,40.46629835883268,40.8382682800293,60800,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,40.87742006062204,40.97530884729242,40.78932201965641,40.8382682800293,51100,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,40.63270822001144,40.85785058738797,40.57397867554436,40.818695068359375,34300,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,40.828476924849326,41.01446374970898,40.720801128156964,41.00467300415039,45400,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,41.11235022864,41.415799872213796,40.87742087005456,40.91657638549805,241900,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,41.18087368558345,41.22002920404289,40.98509982736202,41.03404235839844,53800,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,41.01446633091434,41.26896972032428,41.01446633091434,41.23960494995117,33100,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,41.523469243529405,41.91501690440028,41.523469243529405,41.89543914794922,73000,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,41.91501759410589,42.03248040066989,41.71924376044902,41.82691955566406,79200,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,41.7681884765625,41.836712495901274,41.61157014823564,41.7681884765625,45400,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,41.78777242918831,41.92481675410649,41.72904288115656,41.856292724609375,25900,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,41.81713639462742,41.95417697058265,41.758403118899906,41.8758659362793,69100,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,41.87587048531197,41.944390780733045,41.650731838346175,41.856292724609375,149600,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,42.06184540108496,42.06184540108496,41.36684816276003,41.46473693847656,44200,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,41.57241537674053,41.78776322890453,41.53325986395608,41.74861145019531,80900,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,41.78776778002309,41.84650105559641,41.39622381176113,41.72903823852539,52100,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,41.30812699700817,41.494110107421875,41.21023820146749,41.494110107421875,54800,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,41.171085938047,41.31791352853518,41.04383237236336,41.053619384765625,42400,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,41.22002350368122,41.41579733482887,40.848053597908205,41.38642883300781,48400,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,41.67030400088252,41.68988175895496,41.2689692955864,41.55284118652344,86600,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,41.67030430685835,41.846500396728516,41.53326373342057,41.846500396728516,82800,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,41.99333300951768,42.365299224853516,41.88565720305048,42.365299224853516,50700,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,42.3652984559606,42.404453972888156,42.218470868595666,42.335933685302734,49000,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,42.16952133178711,42.26740637376396,41.993325268968775,42.16952133178711,79300,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,41.98354288460987,42.19889450073242,41.885657823140924,42.19889450073242,57000,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,42.061853226879826,42.365299152871074,41.88565713188299,42.26741409301758,40100,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,42.82536315917969,43.07007952008929,42.73726511988922,42.82536315917969,215200,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,43.001554813114666,43.05049733344558,42.75683847738516,42.991764068603516,38800,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,42.91346477775183,43.28543472290039,42.80578897251864,43.28543472290039,46100,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,42.991773026415466,43.461631774902344,42.87431020633161,43.461631774902344,64100,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,43.33437375682735,43.5790901184082,43.295218242796324,43.5790901184082,35000,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,43.47141245049807,43.520354973892296,43.12881105266336,43.324581146240234,44300,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,43.52036563977329,43.52036563977329,43.14839938355636,43.19734191894531,54900,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,43.246279749510094,43.38332032732077,43.07987066640021,43.11902618408203,40100,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,43.21227801454725,43.349708557128906,43.123929273644556,43.349708557128906,31900,0.125,0.0,0.0
2024-06-26 00:00:00-04:00,43.17300761992815,43.27117496013057,43.065025418056045,43.261356353759766,43300,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,43.19264988976647,43.39879572914827,43.143568082013935,43.388980865478516,61900,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,43.40860697118979,43.65401971300845,43.0650268858229,43.10429382324219,55100,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,43.09448618772012,43.1141159150202,42.73127257273657,42.898155212402344,96900,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,42.8687028104361,43.36934698097556,42.8687028104361,43.28099822998047,46500,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,43.300623816748164,43.67365222465435,43.300623816748164,43.66383361816406,50400,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,43.67365617686084,44.076132951257286,43.63438923674862,44.05649948120117,88700,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,44.056500967575424,44.10558277202086,43.92888528025599,43.99760055541992,58400,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,44.08595007862161,44.33136284987751,43.9288860548059,44.017234802246094,97800,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,44.15466582152937,44.41971206665039,44.01723526732627,44.41971206665039,49100,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,44.508060708256345,44.51787557151798,43.88961947112417,43.92888641357422,107000,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,44.272462546662595,44.71420628496091,44.1644840725912,44.508060455322266,59000,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,44.70439063784744,44.80255424699163,44.46879273331906,44.58658981323242,49200,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,44.71420217910893,44.930166596824364,44.566956776331345,44.890899658203125,46800,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,44.40989409639623,44.54732464098453,44.203744534812294,44.243011474609375,50900,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,44.41971546145174,44.439348934224356,43.80127417557131,43.91907501220703,59700,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,43.77182155996736,44.00741946550654,43.487141849645504,43.6147575378418,17600,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,43.86998748779297,44.17430068504931,43.64420817810027,43.86998748779297,41700,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,43.958334748060885,44.16448432357277,43.87980460786253,43.92888641357422,67300,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,43.575491619160175,43.575491619160175,42.88833510196529,43.15338134765625,47700,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,42.96687043240282,43.51659641358898,42.790172929332336,42.79998779296875,47000,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,43.084669147791686,43.37916374913798,43.084669147791686,43.330081939697266,27100,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,43.51659465167803,43.51659465167803,43.21228146544399,43.33989715576172,35100,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,43.39879564199588,43.555859673309726,42.898155212402344,42.898155212402344,114300,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,43.673659127727056,44.05650245793469,43.53622482804837,43.93870162963867,133400,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,44.10558301377941,44.30191397733894,43.21228068705011,43.418426513671875,69000,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,43.00613592985133,43.33007884478356,42.760723155474714,43.15338134765625,70400,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,41.6710881037193,42.42695986670375,41.6710881037193,41.936134338378906,107600,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,42.024486168791256,42.72145757145725,42.024486168791256,42.21099853515625,77900,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,42.6723772863148,42.78035951347911,41.82815668634148,42.05393600463867,56900,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,42.22081160363234,42.66255534171673,42.07356618740536,42.652740478515625,51500,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,42.544762090008504,43.00613934073364,42.51531375305228,42.94723892211914,67500,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,42.947235882765995,43.10429990992061,42.78035699222125,42.96686935424805,76500,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,43.34971094344915,43.712920789509184,43.25154733468751,43.70310592651367,34200,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,43.76200900944575,43.96815484724753,43.6834751218821,43.86998748779297,89700,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,44.125214399864994,44.41970895893977,43.97796524797687,44.3411750793457,63300,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,44.233197454524046,44.56695895975344,44.233197454524046,44.45897674560547,42200,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,44.52769249820937,44.959617614746094,44.52769249820937,44.959617614746094,101000,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,44.86145591378197,45.06760174557032,44.822188971145586,44.91053771972656,136100,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,45.01851808693323,45.254112243652344,44.939984204892454,45.254112243652344,48400,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,45.26393345125379,45.26393345125379,44.56696205926455,44.635677337646484,100400,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,44.871270475051425,45.244298938182574,44.861455611809276,45.19521713256836,65600,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,45.34245943132417,45.35227803859286,44.95961613127804,45.11668014526367,59600,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,44.97925115212806,45.20503044597408,44.85163546614497,45.05778503417969,119700,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,44.93998323287763,45.057784053390854,44.44915771484375,44.44915771484375,66600,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,44.85163420274322,45.136313900108966,44.67493671780596,44.73383712768555,63200,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,44.871272724198995,45.15595245361328,44.64549341129516,45.15595245361328,32800,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,44.930167225557284,44.94980069514265,44.23319590643339,44.3215446472168,37700,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,44.252833177889976,44.547327757568304,44.252833177889976,44.41971206665039,46700,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,44.4098945193742,44.606221730826526,44.135029682878184,44.44915771484375,38000,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,44.40007879698339,44.40007879698339,43.64420700073242,43.64420700073242,45800,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,43.97796868929088,44.31173021427981,43.95833521785603,44.23320007324219,86800,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,44.40989269126524,44.6945686340332,44.10557953451857,44.6945686340332,33200,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,44.50805826140085,44.94980197792443,43.95833233142688,44.743656158447266,42900,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,44.9301735155372,45.19521977499247,44.76329087304968,44.96944046020508,175500,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,45.24430468903876,45.54861791404993,45.24430468903876,45.440635681152344,79200,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,45.36209149485378,45.5682373046875,45.2933762249092,45.5682373046875,47100,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,45.774393390834426,45.78420825449785,45.45044671941301,45.538795471191406,39100,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,45.558430464111886,45.794028391619946,45.273750727244405,45.2835693359375,53100,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,46.00998306274414,46.08851694317294,45.84310418388523,46.00998306274414,58800,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,45.90200269512936,45.970721715618375,45.646775062876635,45.76457214355469,40300,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,46.00016897626336,46.08851772088582,45.784204546141424,46.02961730957031,65500,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,46.10814779923059,46.147410992517486,45.872549916002676,46.137596130371094,58200,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,46.16713104960833,46.17697313501306,45.84228590493374,46.0588493347168,60600,0.13,0.0,0.0
2024-09-26 00:00:00-04:00,46.26557269730328,46.26557269730328,45.97026128216795,46.18682098388672,67000,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,46.21635137840475,46.26556931815112,46.01947586433117,46.15728759765625,66500,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,46.05885035236016,46.265567946217885,45.88166277045696,46.2557258605957,54300,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,46.265565767962386,46.265565767962386,45.80290890865466,46.137596130371094,85100,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,45.79307473286937,45.96041649508693,45.53713541348099,45.85213851928711,42000,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,45.72416278181887,45.83244449831407,45.55681728675685,45.74385070800781,68300,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,45.74385435531516,45.861978166779245,45.48791504954001,45.75369644165039,43700,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,45.71431917718822,45.724165018308256,45.300883972262135,45.32057189941406,56300,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,45.50760424099838,45.73400978387837,45.48791631269294,45.665103912353516,61800,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,45.7438508459013,45.999786376953125,45.537129497838244,45.999786376953125,88400,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,45.83244279819385,45.970254521316456,45.72416108571529,45.86197280883789,88900,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,45.83244267430669,46.216347831992756,45.83244267430669,46.137596130371094,81500,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,46.117911327400755,46.452598571777344,46.108069241575585,46.452598571777344,83500,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,46.42306760178872,46.629785195646456,46.14744414331175,46.2557258605957,47200,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,46.20650192767525,46.49197121302621,46.16712983200683,46.41322326660156,118700,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,46.58056725735956,46.58056725735956,46.2557258605957,46.2557258605957,34600,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,46.482131517499624,46.55103738232154,46.35416187350694,46.511661529541016,146400,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,46.35416184448777,46.48213148840035,46.13759840941849,46.245880126953125,120200,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,46.06869172746027,46.3049430847168,46.06869172746027,46.3049430847168,57700,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,46.02931553253773,46.06869138430183,45.56666241711716,45.793067932128906,81400,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,45.89150835828396,46.00963592529297,45.73400869069355,46.00963592529297,35300,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,46.15728785170397,46.31478751281208,45.87181854248047,45.87181854248047,56300,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,46.108069911686705,46.12775783871123,45.87181854248047,45.87181854248047,48900,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,45.77338004183694,46.127755197813606,45.63556831564332,46.0588493347168,41700,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,46.05885097879019,46.245880648859284,45.89150548023317,45.94072341918945,34700,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,45.606038747877676,45.625722918878566,45.1532239580104,45.222129821777344,94100,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,45.29103612655887,45.60603919195955,45.14338231208678,45.19260025024414,69100,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,45.212292820388676,45.409168348327675,45.07448107735789,45.133541107177734,164400,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,45.24182284150751,45.69463392726749,45.24182284150751,45.665103912353516,50500,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,46.295096840684394,46.61994198469501,46.07853716643188,46.60025405883789,66000,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,46.76760019894189,47.20072709839958,46.7085401708982,47.092445373535156,56200,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,47.161351361392114,47.466508609040936,47.161351361392114,47.34838104248047,43800,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,47.41728691209661,47.446820681280855,47.24994515876834,47.34838104248047,49200,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,47.27946783417752,47.37790745769818,46.86603268065378,47.06290817260742,81800,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,47.190876613060084,47.269628316152904,46.98415902507327,47.15150451660156,48600,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,47.14165990702371,47.14165990702371,46.76759681774193,46.7971305847168,38700,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,46.50182013377628,46.50182013377628,46.108069110305514,46.19666290283203,66700,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,46.27541115249839,46.50182043325945,46.19666320034992,46.44275665283203,72500,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,46.26557242915473,46.777447298130454,46.23604241433886,46.73807144165039,57400,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,46.679002281025184,46.71837813297042,46.2458791748913,46.58056640625,50000,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,46.8365085466366,47.24994375202451,46.4919754537252,46.91525650024414,50600,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,46.84634909845468,47.082600461716325,46.84634909845468,47.023536682128906,86700,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,47.39760644942257,47.57479405804418,47.17119714000385,47.35823059082031,61300,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,47.44682031032555,47.64369583129883,47.368068599900944,47.64369583129883,47400,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,47.653532909952865,47.68306292071485,47.407439473368704,47.45665740966797,34700,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,47.6535347867202,47.929158244921396,47.62400477479522,47.860252380371094,12600,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,47.87009940121059,48.04728698730469,47.820881461759576,48.04728698730469,46900,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,47.98822358818661,48.037441528028666,47.84056601357233,48.01775360107422,38700,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,48.09650858078935,48.33275621013786,48.07682065249558,48.322914123535156,52200,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,48.33275604248047,48.46072569840189,48.21463222821596,48.33275604248047,45500,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,48.42134730624319,48.58869280985209,48.362287279747946,48.50994110107422,54200,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,48.47057042586475,48.51978836775289,48.096507308356,48.14572525024414,61000,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,48.12603986707299,48.23432159800512,47.87994638953215,47.96854019165039,36300,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,48.13587706535765,48.37212465852479,48.037437438964844,48.037437438964844,132500,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,48.16540960558526,48.175251691197595,47.860252380371094,47.860252380371094,47800,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,48.017758030930494,48.04729180163084,47.692916593934335,47.71260452270508,59500,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,47.88978363200733,48.12603122517447,47.85040778145021,48.037437438964844,78700,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,47.8110343352078,47.899628125872624,47.64369259455646,47.87009811401367,74200,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,47.81103649579768,47.99806617116955,46.29509990039997,46.38369369506836,72900,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,46.610097377224925,46.679003242003695,46.20650427419726,46.245880126953125,99200,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,46.039159803898364,47.10228147968015,45.97025394320361,46.708534240722656,64900,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,46.72822444707399,46.905412027535384,46.334473433806906,46.81681823730469,57800,0.0,0.0,0.0
